0,1,2,3,4,5,6,7,8,9
-0.15009233063230684,-0.05379861980644848,0.03364895011682479,0.07101189634872068,-0.06724540379121917,-0.2918808462529931,0.04939404132930494,-0.12493147042878963,-0.1900184018438265,-0.28864667567768193
0.0829944608267319,0.013543040077549206,-0.023322840774418922,0.13953837933664837,0.0702788078323281,0.15254081731461003,-0.1295715628008636,0.006067830505837314,-0.1633376757836236,-0.024251622539552174
-0.026668562566937472,0.06267774083076637,0.007013936919236778,0.06313799949115198,0.0711992934843216,0.21503198970875276,-0.026548502063078547,-0.09965518016037521,0.025929522444664347,-0.08604291696679017
0.14415225127773384,-0.018636757326140518,-0.05729028863909072,-0.0494733371801935,0.06530834908995901,-0.01531843450238596,-0.06793746042341824,0.16392562916704206,-0.0856187590541905,0.0021339959508540297
0.06287737150510078,-0.1641316272327611,0.05389623346465481,-0.09571916547144592,0.08280147462669202,-0.0846618195084339,0.07331229478275535,0.10977156062683799,0.08757955168214343,0.028045117246745518
-0.022086667975455082,-0.05135602928249763,0.14310459021721395,-0.067209556267123,-0.10626818824133774,0.06156906685392719,-0.07264415887286516,-0.08985481022709578,-0.1393152462061267,-0.05468244417732528
-0.005003846837565008,0.03417138372012234,0.0929045354689831,0.051448963173688765,-0.017910637770983985,-0.018583175152051032,0.05133066514806315,0.12864176581071923,0.02221068819301863,-0.04047433399567163
-0.0957072883578667,-0.1487068539786282,0.0684992628050319,0.06264044815983295,0.05483292835799124,-0.010383297424393423,0.14365389803474563,-0.047237966561844036,0.09559511565098458,-0.007727209213027884
-0.05331539706988397,0.05623195411559046,0.043185260330275796,0.02633635718394687,0.014670690730641563,-0.0019322107536151381,0.23871077057998655,0.11651731487755417,0.07579678104662832,0.000983955536682712
0.09853355939734107,0.054131006691573225,-0.005081642634574248,-0.023565445164727205,-0.010614338646341129,-0.3268277047530647,0.021812378654944228,-0.05289866218239503,0.15788234080584504,-0.0036492200936049635
-0.12034241047058174,-0.005742022967831791,-0.10163722873875007,0.04605178400205986,0.02783164098266017,0.09377234269947406,-0.07662283241000718,0.008934491587690687,-0.13189609790706233,0.07082579635390905
0.053802825549463,0.045053940407050054,-0.005588765660535584,0.03579381348064071,0.15437329301900535,-0.026911844589407766,0.010827640094856133,-0.10556501830127032,-0.08523288943535286,0.012483472178719635
0.10870163066651532,-0.028707304650257188,-0.026756200177235318,-0.03979527481571006,-0.05510716521409589,0.03204401694332827,-0.14339095952519312,0.1298360917953055,-0.06788077812466037,0.06958440363565804
-0.13321126609582062,0.06518045613785403,0.07382823824617252,0.03704865659301487,-0.10081876838984849,0.025826367102620915,-0.11655880514882169,-0.020626725530842483,0.10070144967751003,0.0791595708691073
0.00029062524434454273,-0.09956169931713786,0.06115980225039096,0.0009456837309932261,-0.23380344250729035,0.07723554635257189,0.003928325478955514,0.11706637189102267,-0.110638645263023,-0.321322091922913
0.025979458599081053,0.03328956635132275,-0.16280294266963574,-0.09646570359813489,0.26964069429936244,-0.02042705924717438,0.07854377079834615,-0.06830853462038572,-0.2088640034491834,-0.023409757586578827
-0.022948040723654854,-0.03295376544726955,-0.009695202363310087,0.022212085488450935,-0.013368113924502423,-0.12537937792066547,0.05303564197834838,-0.18474756252301983,-0.1999708182616845,0.07412068144969904
0.050759009152337976,-0.002719939824527294,-0.14133761282707616,-0.07404894025557512,-0.03128829331097202,-0.15638831893230637,-0.07646989563322756,0.06471001188265262,0.13643071658377162,-0.046732341830085726
0.07596691496405243,-0.1919229421747912,0.0680482156111253,-0.07857269699752792,0.025278393385860683,-0.02932476253847821,0.1340644688417658,-0.08336236849624454,0.06115089641178152,-0.02551758799049473
-0.024972901859912185,-0.014434957535210872,-0.07290319760767446,-0.0014361483085699798,-0.013655028948151762,0.028401471126336182,0.01039234269634867,0.0720095071670353,0.09510599186128711,-0.10413321368090132
0.0912923688509148,-0.12136805852711567,0.06100171288935711,0.04554129375984683,-0.18977704368096784,-0.003682514294912153,-0.05774828822316564,-0.06585573040802814,0.1299024574998147,-0.05205052171435509
-0.07301832994520281,0.0015915091202297978,0.06287604516203767,-0.018896766989024847,0.10842619806553047,0.06254257704923787,-0.2128603296145998,-0.05587607517298736,-0.052119197809750294,0.05563321235054568
-0.2530395439957354,0.2652911438208332,0.05193810636188531,0.016475868464220493,0.12079543301711002,0.23227301794670194,0.09301175943131088,0.09883940662574407,0.014396768262746301,-0.009024234608886975
-0.0532348190826022,-0.08610911365823007,-0.07010334264043282,-0.1296424291809085,-0.00475413727069796,-0.166855322373503,0.02108991410501222,-0.007419053186992152,0.011467707364563316,-0.056327396282735316
0.31733648167129924,0.14225668836858557,-0.1231336980583755,0.026990007989110557,-0.05821408622001881,-0.09482454848642696,-0.12540376539212103,0.04286416986323009,-0.06124866495904782,0.10351976300193173
0.08422560260446832,0.14030039738214242,-0.08985659797706654,0.04120132442843306,0.06032371876462577,-0.0447511403202394,-0.07364764300334771,0.16024306377337164,0.02500676705599764,0.05853841676227246
-0.07637477065452979,-0.11948784967837736,-0.057216571853973684,-0.008806926526387862,-0.10617728466796725,-0.003592215187208258,-0.16793313652519667,-0.11235517666418657,0.06803409659447496,0.06158086071923568
-0.03179615712916002,-0.09889727919680465,-0.10551855871115923,-0.039399000636967774,0.06716666843435079,0.08307850822245853,-0.048442844595984844,-0.1287961315644911,0.023652284042310828,-0.09957768683028084
-0.04217175290095996,0.13069884430314957,0.07680641619080501,0.010480437868362476,-0.12574989719075144,0.014372482662411533,0.09571680211613273,-0.04530305252971971,0.13374781042670497,0.12720820922703097
0.16839458795221215,0.033706023701441136,0.06475447822059655,0.1349320703285477,0.04887168716559615,-0.05300014736770628,-0.03791191819575427,0.02482320154332503,-0.12878554526422523,-0.014517507851125218
0.10897105655971413,-0.21999444119481698,0.15236668239124407,0.10904741753067068,-0.04673197280071233,0.047623370140597705,-0.0033328349124525924,0.1232220954406913,0.10556730463840241,-0.13660730432059767
0.0667291661177627,-0.016924173112447122,0.01050806035650795,-0.07544093464496233,0.1740971631800184,0.10346777974303366,-0.07651352953466944,-0.13333911790732067,-0.035383100001858916,0.03922885288171755
0.022434502294204038,0.12289000449684206,0.0781520759294711,0.09037421126246716,0.030659478686139774,-0.1350733412194236,-0.015555428653070962,0.10594639635521903,-0.006882745964973305,0.04309382475644192
-0.037719451514779845,-0.10771624104185422,-0.0052110276179793335,0.02718325543561127,-0.0754207864131554,-0.012185672257080579,-0.10162688569283815,0.09775712252299587,-0.02802551959382479,0.1440837803750984
0.1546816553719855,-0.007867604906916922,-0.10187618391625071,-0.20792067238545162,-0.1478045010599708,-0.1384605025224999,0.14209122612777889,0.0108143576447904,0.03878359537725816,-0.21974628901619234
-0.12060126904529515,0.09220097239642785,0.023720867746433533,-0.023264712505419664,0.05454939504373197,0.16207404202164935,-0.021713428835470554,0.0007792897359379515,0.019082676949585767,0.23485568744814286
-0.20545021499177352,0.06595368976048505,-0.011960357328712827,0.05532344418355799,-0.06609786049790926,-0.0018993892243033496,0.07632302014730702,0.30691033874356916,0.08268301424227795,-0.08735945036314334
-0.032629243716079906,-0.045938450738317996,-0.1795768606232143,-0.03384643760268768,0.07448506558713308,-0.12333573877368384,0.10443327331364981,0.05174351352405064,-0.0719786888427589,-0.012386278254340272
0.15951514270499378,0.0690260842684974,-0.004394030637340168,-0.015113390170804712,0.008044417432697947,-0.04475705336720189,-0.20450619160252148,0.20789401755425824,0.014693142960058563,0.045095152827
-0.005662489640451251,-0.07487942955046543,-0.01536375542110319,-0.15707264388642372,0.22412176176807047,-0.11648251308204469,-0.10379942622080149,-0.05748091192694672,0.11560345433009923,0.009844176214761448
-0.1179936296251594,0.13187283566005348,0.07852741170994294,0.0565805311573834,0.07385847929082705,0.24625389840531062,0.21040725987033204,-0.07045756005955117,0.1645856476187638,0.042831184179096225
0.04407430718842482,-0.17046116833954866,-0.009530614866746594,-0.07777766402291553,0.0759145787477284,0.10973252614761231,-0.20474448285391558,-0.005782769602344937,0.10475864348146027,-0.016227361728651014
0.07295608473074072,0.03228550014680315,0.029522939551006887,-0.031021699123759662,-0.11995380531889463,-0.11400705745036951,0.06389571316992974,0.007157415942484029,-0.010020986870853914,-0.03920443546537854
-0.03350799519139607,0.1043568294695495,-0.038913488424056064,-0.12918974037387038,0.07535081743528306,-0.021598371307997716,0.0023349515835247277,0.15025031471810157,-0.005322464165519496,0.02792757766726141
-0.11952032347516028,-0.026680909486567136,0.0631669091582778,-0.154726915036202,0.021846977400485978,0.011173600441285337,0.0059927380183386275,0.10748351345519257,0.029160616010129082,0.14147020006170144
-0.09683373031343542,0.014454779157428,0.00850821886395791,-0.10972324423269404,0.09286592949200013,0.229089612290308,-0.0007980626414054933,0.05068134929552147,0.01006021880552478,-0.07535104563884175
-0.18023575163862812,-0.0718337374503226,-0.13721156149772346,0.1715788600356693,-0.015795749791875764,-0.03151763284574855,0.09406781297748354,-0.1148493255959372,-0.07189534254243536,0.010774006413913741
0.10570596439698206,0.05453388630021043,0.016201267212924385,0.014718690294039844,0.03339072845919513,0.01248210627679056,-0.09193502230683964,-0.0043129248756323445,-0.12544456242847613,0.007281629614226312
-0.04120556962171104,0.2557509870625712,-0.01397327369775288,-0.14557351762543605,-0.009170887459194619,0.057958371910980036,0.17303309379203144,-0.059872250658008594,-0.16382225972091924,0.08213408214915058
-0.1376266775058843,-0.04292121009701999,-0.027140704766072915,-0.017451250322399667,0.0625121380579398,-0.05994736508526429,-0.021630747113335277,-0.005214857320698868,0.014226018282870198,0.00437563409415993
0.039230485714164494,0.08213378474542211,0.040258607180605595,0.04049881469538847,-0.15755962236502843,0.00324803122360862,0.038669480371015204,0.07015576720984702,-0.07366703472148109,-0.0628839216489083
-0.05614396856762023,0.05820720000784185,0.10487255781722493,-0.04305935495458299,0.08740279313822269,0.01607625572176996,-0.0057183256495279555,-0.02316629947332114,0.07986736937048569,0.023794118251896652
0.22493249939542528,-0.08577852505782195,0.05312161338686131,-0.05356391616285732,-0.08886438338794463,0.003545093574362691,0.013313860648233622,0.2870875999928742,-0.018720316224251146,-0.11394024850858435
0.029175836147715087,-0.20473589529186906,-0.009292306449474087,0.001356790251548905,0.0732635823526576,0.10006273169563477,-0.05026557634340594,-0.018615184484676736,-0.07588174885054967,-0.11485053254218228
0.0332086465372478,-0.12316078090804981,-0.043700390920826435,-0.1032294608494143,0.04984775451540541,0.1758088240684707,-0.12055432194916446,-0.18487497508208817,-0.010530272646616759,0.0007036749725375031
0.028261173286424354,-0.043192764793939104,-0.03244658792869648,0.04823691526506348,0.0972500010953801,-0.1891961902119948,-0.03982536356684575,0.022371636361274743,-0.0876398768503673,0.17275454589410064
-0.06229742857078905,-0.004783833892471048,0.0545070992582707,-0.060431875680813256,-0.18707967149304486,-0.04644768847460597,0.10124026935728705,-0.032041569776375504,-0.0816657579509372,0.09576499880314196
-0.034060208901046864,-0.05591442513517139,0.007954672220468367,0.06790231913477783,0.2319064690071413,0.0875322863428361,0.11877895518921226,-0.044149906695881355,-0.09253876393476893,0.007704126347846088
0.007249401149016933,-0.10718669132002055,-0.019256818086766787,0.04024380145099657,0.0348556982920355,0.05072624220958073,0.034345784369270584,-0.051384068310353505,-0.04980646734961408,-0.12082274315097641
0.17553553255609092,-0.0006304439264825102,-0.019177426846093484,-0.09066071033804524,0.2876097020122369,-0.10357553144765727,-0.04490932107154296,0.042117411313112516,0.05852922666908288,0.09637903805820165
0.1807294228067941,0.04730061401200784,-0.10275387035138979,-0.029518339953646833,0.031058929172155966,0.20766260545988144,-0.13775750440079573,0.1162773539827303,0.01905751734352252,0.08179719557357233
-0.012570490434666248,-0.08464048598586393,0.07278194600759244,0.06132158152005986,0.10287631134108226,0.0057942230962884115,-0.055731556341335566,-0.16490850317036196,0.07771473261635561,0.04579226288312135
-0.09999397012014657,-0.055508457026615415,-0.04839309762681806,-0.15298179411324989,-0.08732437474491934,-0.11334646867555999,-0.03695064132687844,-0.08181505757284267,-0.1654193908090236,0.1987012213665496
0.13197751349948636,-0.07520352284412196,0.02251426600951445,0.04099967146871046,0.12241237618571178,-0.07845868322839356,0.113490931982041,-0.06488602193162311,-0.11713170565521093,0.06072902591288921
0.12718476803356188,0.2584840817893012,-0.11764688618074859,0.06638645713375009,-0.03782075510328213,0.07743907977036876,-0.14598504914187305,-0.12596157707890582,-0.07589982093125931,0.008427442400098442
-0.06553071095259684,0.06822927735962256,0.10476575979525875,0.0577130229710297,0.1631922974859552,0.04969361169353209,-0.12030889685576299,0.13819823670244089,-0.06003840798186848,0.09044764909554424
0.1553340200773859,0.043318548203901776,-0.1463691175333066,-0.09126888857555604,0.12517799666444665,-0.017641072707277213,0.01595452522530429,0.07371122805699883,0.06707655506818094,0.022033301349809593
-0.01974486417623245,-0.03125824363928031,0.08331073417413516,0.04787512766283039,-0.026129858766547363,0.10623275607457375,-0.013708091249932837,-0.08289152672800841,-0.07295596767307186,-0.09872278546142767
-0.028029700378751594,0.12831872093498756,-0.0796904458709153,0.02028746178049262,-0.07285248463097663,-0.020852871354485387,-0.14246319989210726,-0.01896935548974909,-0.009669072982972617,0.057162906398613135
0.02419190960186109,-0.11903775498592924,0.10975539570656477,0.016700673160722657,0.01924868772564191,-0.00106233351535775,-0.050440831512879224,0.021425521869124886,0.046981482823658736,-0.1736135591362649
-0.05172266057443872,-0.025127638317090948,0.032207674361304055,0.11873098599495922,-0.08234964038005671,-0.05004443936725519,-0.042848289901471354,-0.07965629510757434,-0.03576507281969823,0.0677465700068331
-0.10410749408014587,0.025793171913812137,-0.17619466577905396,-0.05991421809892149,-0.03400896973298659,0.18326312617534707,-0.030620306351374672,-0.23265167054530964,-0.2005553345704385,0.010039806158103012
0.06442247661810396,0.03937784293111722,0.01565962193110426,0.11645960334627116,-0.05808692036721057,0.0970500321076931,-0.16234552671349808,-0.0916151107882241,-0.18078478930925077,-0.019615181193174038
-0.011240825030020092,0.010994483374307706,0.012677072586144766,-0.09372441217518535,-0.016207743253222023,-0.15406583967859463,0.1371268937412997,-0.029710198916940427,-0.045695561617468225,0.1650753182216809
-0.1263665535457858,-0.1158217491228855,-0.10593345295491507,-0.0011286079820063692,0.0363599597868582,0.07568472407078791,0.2633472712537381,-0.22793086462124632,0.054400941653338024,-0.056141400048627645
-0.06432630989359815,-0.06582538652970646,-0.08975875399357867,0.1698121397524862,0.08022669921752391,0.004213367640187512,0.13938094443161322,-0.14761366538778284,-0.13430838489566632,-0.21632308784626947
-0.0764298841857293,0.012600136320357603,0.007438381279206023,0.01077230039146847,-0.14637908252346196,0.08025446873437195,0.02119348140276726,0.07480978471333712,-0.1908202949220506,0.02574347269657546
-0.11736943144298584,-0.04164162599364402,0.0586373417172904,0.012672630156266894,-0.08819217126077453,0.00357454117698888,-0.15220754047890475,0.11253227899140027,-0.01863624922382181,0.1077013739431475
-0.049649419012241215,-0.04519963740849768,-0.07606576515547869,0.08185489906839902,-0.07188121005181626,0.07369222947758734,-0.04762120648991215,-0.1914874826604183,-0.06365606507253417,-0.11311344121801764
0.0017245056627780352,-0.11769494016324654,0.08869047348155958,-0.008137953331953848,-0.01890851639246697,0.06690371564027481,0.09779247879989554,-0.0021707449835519413,-0.07886485169448797,-0.17588526541531152
-0.06514105859325156,-0.06071969100081785,0.011674698098974158,-0.03554003254304574,0.07074007746767626,-0.06762892460108279,-0.006380893378615785,0.11014285224136044,0.03976503422678901,-0.0047480268455119224
-0.06610264382548367,-0.05951920190345704,-0.08048006847518427,-0.056545775821046654,0.06726637168999183,-0.009535902476817452,-0.15093384540420157,0.17563094814827945,0.03217380762176648,-0.13947534561723682
-0.04166399671896944,0.013834290258710162,0.16912375921847547,-0.11217868391194145,0.09518791170195563,0.14121958705494486,-0.06892139220560688,-0.025930128102725023,-0.1013854977408665,-0.020676459645224805
-0.006721895017997504,0.060245345512461614,0.1068114809773702,-0.07802302288254771,-0.1930495967702025,0.0007749237040763838,0.03498261827323804,0.022714550699232942,-0.031080242421376802,0.00598064795282259
0.1565302348672078,0.043646430081373554,-0.04032174103477409,-0.053141762825221636,-0.015016131285173772,0.1645671234547234,-0.020232412040382123,-0.006011236252869715,-0.04727677264750869,0.10403925123015555
0.19080361889710862,0.04551038850663904,0.010420789842660642,-0.0010616909710220313,-0.24025455174760044,0.0753483245790413,0.017308144861090825,0.042513225540152084,-0.07195445937120652,-0.040017560489486265
-0.040917505001331754,0.10252999739948614,-0.04051974471290816,0.2055447804925187,0.04228680444824228,-0.12592920393191123,-0.011645729826681042,-0.062356635973526885,-0.22188753856199198,0.15858885308555448
0.07303716032556433,0.052695878076392234,0.019348040562890953,-0.1372478853659753,-0.04719758397623674,0.08400336295712738,-0.10060994181248592,-0.25539186743477127,-0.01286094085676804,-0.01479954669409098
0.0150179091448045,0.07437469324686789,0.06087826504159861,0.03505986329715019,0.12302562031916327,-0.14197031089272732,0.04984411388831875,0.06757134176428276,-0.12675663184219726,-0.16062979535805563
-0.07410293140124447,-0.0639942351110126,0.06912350435814224,-0.05936244179754696,-0.08411149519209443,-0.054930163939005114,0.1136412712202064,0.007141326243403082,-0.020281959686971694,-0.008584881378842089
0.12838335329694253,-0.07428501596449776,0.13490010594426444,0.01862607894260085,-0.02824484988463405,0.24556775156256716,-0.10475404954427783,-0.03149909031665643,-0.11990253286014686,0.10202669314184769
0.17675939902102097,0.16079562209989767,0.11721842994288191,-0.02623017791386499,-0.041107303674731914,-0.1618824283531806,0.20438252205977542,0.04081845151606033,-0.044863933912662725,0.13966312590603608
-0.08874565544723563,0.03963956051502087,-0.015970045993152812,0.06454281684885199,-0.00401318778596353,-0.14480281611007567,0.004579822011559604,0.10331850773885802,-0.0023853415097596386,0.08157867288119945
-0.10111080823784463,0.0008179295403540627,-0.06637125312302553,0.07527902865732106,-0.0006302384973098921,0.07580042456729955,0.10988836918456292,0.06876424492971345,0.027067108506443543,-0.0924437155750193
-0.00011963159662675764,-0.05274947354450443,-0.0339888741198242,-0.038996419893811314,-0.09767365321797834,-0.19193946136583567,-0.06381019119275884,0.016781305785367833,-0.13426076450202082,-0.002257053005273412
0.19468864976968314,0.10637997842567394,0.16104706234481,0.041851887348346606,0.09522222067347798,-0.08966971553937259,-0.05893227785782314,-0.26962390654244733,0.12499743741442414,0.15307393220128246
-0.052219437179776174,-0.023593300442526534,-0.0709427615734725,0.03981288633055547,0.11645922316370734,-0.1711857088332824,0.040571043149182306,-0.02774260438480365,0.010871214063208923,0.042283528989377574
-0.026004990699114657,-0.012029902493857787,-0.0297170311345311,0.08564522024996636,0.04880519268009124,0.018669901738601,-0.12085177578258817,-0.03271718907877468,0.0854424312130577,-0.002255689397971431
0.0631250743430057,0.1689076748054739,0.10161722834747891,0.008944334620552932,-0.05218113755984417,-0.2496036423491171,-0.01923481635179902,-0.03387167685988408,0.033661079711148935,-0.016878067667003095
-0.033008507852184496,-0.18234982202099623,-0.09448359879672133,0.05145863931012707,0.16996221565830008,-0.005719296471710474,0.03081804143897316,0.09417920196624736,-0.08416003748198285,0.03596860244745653
-0.06957195314425854,0.08114825914318603,0.023558414451783853,0.02620010549510339,-0.069509542655457,0.06534706356907269,0.21236182545404414,-0.09787173733834093,-0.03032352422846719,0.024261401767378926
0.07544675744888503,-0.06023530319088228,-0.2776946258893226,0.12827353906395458,0.06158066978042844,-0.16804017810825225,-0.05742895808715984,0.1591199974652349,0.15491129521197977,0.0945483911359425
-0.01869642698913453,0.005089858605567927,-0.013927601841288093,0.10856226285095878,-0.08921495233853811,-0.07508272307786126,0.10362073816355662,-0.0004182917256012827,0.1367285060976136,-0.06597296995238475
-0.007892434437955419,-0.09188267975956466,0.003874636668559661,-0.15145686925984544,-0.05343900471649918,-0.1425054958050116,0.07144874500853202,0.07225023688236402,-0.17416405552167294,0.1274306238840792
0.2545973888347153,-0.0014150498734371221,-0.059364938436438294,0.2837054797486438,-0.12835016946902342,0.0017393527601501516,0.01827768539430904,0.11973631967362793,0.03447618383129862,-0.04725291291491674
-0.09964612563765365,-0.038237666065531105,-0.10885319400770387,0.0025552436411839857,-0.05084839595309292,-0.15686417606668485,0.12212946441441555,-0.04405780574450497,-0.1283456007709252,-0.01761611437679293
0.008043142350309845,-0.17428141574436132,0.031095609537100853,-0.11197723826898479,0.164992318976018,0.05622274974997895,-0.039296734415964575,-0.08013392183314307,-0.007657861070817537,0.06011054475419981
-0.0006137058871086652,-0.02793064891858713,-0.00017796658525231663,-0.058817201954127964,-0.03324473114950129,-0.206406132897943,0.1006485086482957,0.03234061989455271,-0.07540277692099746,0.18480234208985774
5.621796165386602e-05,-0.11243962218633916,0.09011391307281152,0.04595210192798889,0.02650125826566597,-0.04352448517663831,0.05772094185968875,-0.030243586338834345,0.04824177672652871,-0.19903549654751154
-0.04265025112889671,0.16971355869039645,-0.0768314736520004,-0.06701366040841666,-0.0389126167651082,-0.11466691273896377,-0.21631776381121362,-0.021024364503631682,0.02238254006063609,0.0039306995606012834
-0.008414566847108994,0.004355190542543173,0.1051491668098822,-0.018657697813459922,-0.05581231857141645,-0.034686321322350964,0.057943331452377365,0.13799127554477966,-0.06765323239322263,0.007557681179735086
0.035165693439961225,-0.10026502495032963,0.0039500885274370125,-0.15075485931528343,-0.17268324741521682,0.037657038583813404,-0.03763445562189537,0.020430677548876265,-0.005371420840528128,-0.1001487742331882
-0.0027585250767434154,-0.12310731009089451,0.13422448461741224,-0.14219484176450733,-0.020063206648812157,-0.1050173911605059,0.06434028593100767,-0.03359252935170686,-0.058959902182660694,0.07822678066317285
0.0007028643505357049,0.048106848993147745,-0.09428875669540537,-0.14384841932650838,0.0027471466466452116,-0.028945904606870968,0.06338991797972107,-0.007427519129245985,0.016644318958459085,-0.1616982251384862
0.1857353024809043,-0.020828985496953875,0.07539065445623877,-0.0860359304936316,0.031120158468774292,-0.1364116435343077,0.04274414759729261,-0.033777191816701566,-0.00120079261567552,0.06632330430160539
-0.12208616955536526,-0.06975242148934722,0.05563128353807404,0.20478781178299102,-0.022672986015408396,0.06576318146547434,-0.00776158073737436,0.18779304152301388,-0.17608145419528673,-0.0031019559218949397
-0.17191595459002534,-0.2428686313508065,0.02565868558951534,0.016893342880742863,-0.02644938435083009,-0.006174740629744471,0.30415720606529295,-0.02403106469672963,0.047548227799633,-0.06583797050105522
0.03253751515374638,-0.02728504371400634,-0.04956638365558173,0.17626310189448577,0.11623368781398481,0.011704358552686754,-0.24329582478895398,-0.03061919316220622,0.2666834759686898,-0.02155713042148112
0.10881679366111828,0.144865173148624,0.021257487453574142,-0.08853417174901215,-0.24207603733501754,0.061535599407889406,-0.08891470890067131,0.01971210789547927,-0.12174128509127351,-0.01490110359229188
0.0017444882511560777,0.030925845183778968,-0.10589998774848222,0.1165777527683904,-0.059416004380188,-0.16289264489481653,-0.01359382585616495,0.004147703519548193,0.017611861168335255,0.1343678863573498
-0.017497667991935955,-0.020669009610968014,-0.10812331708014579,0.07628920703185654,0.013166787849319907,-0.03621073877355609,-0.1905114224039849,0.13916940001850117,-0.11875565607211386,-0.06293357151684954
0.03968410560768969,-0.1143544119452891,-0.14888846087298074,-0.21136194365218708,0.06984221169431803,-0.053204955901813275,0.29085962599094545,-0.09970427181861317,-0.08619298502959326,-0.06093361622514377
0.02593333071814467,-0.04249553631778377,0.05065094943478307,-0.09677514473887343,-0.13893588579500868,-0.1708271127612398,-0.212507109369839,-0.05803594639033183,-0.02956083236745267,-0.055070793004868814
0.121447389955543,0.12025388337119455,-0.03700966359979675,-0.18078073214499948,-0.06117772088815219,-0.061148910256136155,-0.06930339965840565,-0.06997227178307179,-0.0634299469097935,-0.038884282515145786
-0.05744224437958203,0.020177391804773192,0.0322316010689996,-0.09631410125897182,0.1239819060103798,-0.09032281277528412,-0.15724090691092524,0.030080762092570882,-0.08214432617815681,0.02736159532481039
-0.22657826745770468,0.13074137804897606,0.07361607550648619,-0.14641225849918468,-0.15586685742752557,0.16432158401970165,-0.06664931696848865,-0.08220946643831675,-0.2208011434870412,-0.03864367939129642
-0.01715234930503621,0.07038776115069607,-0.14199711179795982,-0.15261447148017368,0.0456257758384391,0.09948938645057916,-0.15406991608190237,0.10208173976833954,0.004231681403614746,0.10938875651396782
-0.003020955794640123,-0.249322641024194,-0.01955270489429939,0.10203419740703651,-0.0889774076851492,-0.03472689660734038,-0.015036972111420447,-0.28663652025567715,0.16497744902095268,-0.09040716851366833
0.056305663287606326,0.0008266266217862032,0.12459062074374759,0.044794325565372044,-0.019588811509159202,-0.07225381638049969,0.07346234266018514,-0.18295886476553125,0.06926148683162134,-0.12274842014789226
0.1281697200794111,0.01040124767428402,0.07072812542592431,0.008352196440182655,-0.17865239736507393,-0.07920007109345024,0.06663096064181999,0.008100035264416905,0.11806403242908485,0.04011426693118714
-0.09337721616897528,-0.08092812762432416,0.011613309000355098,-0.22844855535652658,0.16509666979549345,0.04609440970900449,0.1317603737056958,-0.16091025737356185,0.13030803662698034,0.22833045480307743
-0.13409428344717783,0.081267165971565,-0.004551564177559867,-0.15737357177201405,0.04519722593506997,0.08556749852277555,-0.0585152530189607,0.12065616640675252,-0.16852939614336643,-0.14511956297373682
0.01649649036844668,0.007940999791747862,-0.086225666046039,0.0731833581538256,0.0493194133440514,0.08677846024451531,-0.008588274494048344,0.06906025338011873,-0.04094805871833964,0.2209691702810727
-0.08576151236839603,0.2094543348879672,0.00848245927973867,-0.13714427400296308,0.13116227209580517,0.004732259991190348,0.07648739068770885,0.12373722309711338,0.027539240830161914,-0.05041856890011233
0.09144220258502682,-0.00422479777215392,0.06609596470369232,-0.2098312320727356,0.035438898469382134,-0.07130980195349833,0.15679421944812638,0.06617510303245928,0.031018690166079384,0.045935697435067945
-0.09911549000708321,0.16402061265253473,0.19807787281268108,0.045454720747532464,0.16181976150009675,-0.060791770476840014,-0.08276848780977733,0.009946555872923615,0.052383123824510915,-0.04230174478498832
0.06650900132996974,0.02776433349498284,-0.09605678475327807,0.04967383769042195,0.07776568493157224,0.021207013625141605,0.11769802646124658,-0.11982369667838781,0.04293712962291304,-0.11156990590312896
-0.10975629563407219,-0.061696133612356686,-0.0950171144105876,-0.05551361343027738,-0.02438341653571247,0.08180064542711969,-0.03396547082577037,-0.16115995464565727,0.11231934186660864,-0.08018468626541149
-0.005163878995553725,0.03848276937813927,0.011089046503548973,0.11588424868416647,0.044689825520736325,-0.08295921168266032,0.2159295367920122,0.02013551447980427,-0.014387064932418875,0.09971149145991391
0.02221238056415807,0.03197338385662007,0.2550346409579162,-0.02873035805897654,-0.02885026041457957,0.013680411140488615,0.10341876080743194,-0.1530404138390877,-0.20192941259265632,-0.06115404609369198
-0.16696541779028717,-0.043110241090744475,0.05054544096706898,-0.08929411007112065,-0.14259928118296414,0.007837439413758926,0.08646741896964197,-0.1644158006505244,0.08096562907554374,0.08318842926895521
0.09490085631346837,0.1213475743853213,0.21862886279018223,-0.0354618593185995,0.008308062410237517,-0.04113599445487016,0.005707624943005656,0.15146409044887313,-0.1253878281332674,-0.08130716809007327
0.137754238536064,0.10742504857821639,-0.034748670525257534,0.07386993046194036,0.035341171126286944,0.14633137405296207,0.014052719307884204,0.09183555757709043,0.25946889077942475,0.06118481465287388
0.0015171100990314843,0.06406803938915465,-0.02723453458322836,0.22457883783751617,0.01880126974198507,-0.020555387967784673,-0.07536807345879153,0.10954916249630575,0.094611860780807,-0.053889749406393676
0.056311787114941406,-0.15045642136687284,0.025466908859661783,0.035400689309309515,0.17522115374708622,-0.07713179588240893,-0.12846895851721013,-0.08475542583350518,-0.12878321043056476,0.13381893108299356
0.15963552652695953,0.036359705622898045,0.11982329595915646,0.009651414955839497,-0.011498553871730077,-0.029011661910070343,-0.027791145369279527,-0.15661896643832293,0.0323019056219264,0.0010697573683022801
