162	8183	0.99999815
162	38952	0.9999981
162	74177	0.9999981
162	27808	0.99999803
162	17967	0.999998
162	19921	0.999998
162	47044	0.999998
162	831	0.9999979
162	81393	0.9999979
162	50753	0.99999785
162	60167	0.99999785
162	66252	0.99999785
162	80190	0.99999785
162	101087	0.9999978
162	942	0.99999774
162	4128	0.99999774
162	7580	0.99999774
162	45595	0.99999774
162	55550	0.99999774
162	96363	0.99999774
162	57966	0.9999977
162	77500	0.9999977
162	8658	0.9999976
162	26041	0.9999976
162	52907	0.9999976
162	54822	0.9999976
162	55753	0.9999976
162	61563	0.9999976
162	82363	0.9999976
162	88598	0.9999976
162	94517	0.9999976
162	39466	0.99999756
162	67593	0.99999756
162	98786	0.99999756
162	41196	0.9999975
162	60786	0.9999975
162	61866	0.9999975
162	64481	0.9999975
163	70172	0.99999905
163	7492	0.9999989
163	55567	0.9999989
163	100089	0.9999989
163	71403	0.99999887
163	13961	0.9999988
163	37054	0.9999988
163	55298	0.9999988
163	65657	0.9999988
163	69822	0.9999988
163	98262	0.9999988
163	68652	0.99999875
163	58735	0.9999987
163	94812	0.9999987
163	27277	0.9999986
163	64669	0.9999986
163	73881	0.9999986
163	24192	0.99999857
163	69806	0.99999857
163	100	0.99999845
163	10668	0.99999845
163	34488	0.99999845
163	44468	0.99999845
163	46990	0.99999845
163	62832	0.99999845
163	2991	0.99999833
163	22153	0.99999833
163	23346	0.99999833
163	31236	0.99999833
163	60224	0.99999833
163	98975	0.99999833
163	2365	0.9999983
163	35376	0.9999983
163	19921	0.9999982
163	20449	0.9999982
163	38237	0.9999982
163	38952	0.9999982
163	43508	0.9999982
163	55883	0.9999982
163	65363	0.9999982
163	74177	0.9999982
163	74670	0.9999982
163	77048	0.9999982
163	84538	0.9999982
163	97139	0.9999982
163	17967	0.99999815
163	831	0.9999981
163	7076	0.9999981
163	27808	0.9999981
163	47044	0.9999981
164	13961	0.99999785
164	58735	0.9999976
164	94812	0.9999976
164	69806	0.9999974
164	46990	0.9999973
164	62832	0.9999973
164	10668	0.99999714
164	23346	0.99999714
164	8183	0.9999971
164	22153	0.999997
164	31236	0.999997
164	43508	0.999997
164	103509	0.999997
164	35376	0.9999969
164	77048	0.9999969
164	84538	0.99999684
164	55883	0.9999968
164	50826	0.9999967
164	104030	0.9999967
164	8530	0.99999666
164	9414	0.99999666
164	19921	0.99999666
164	47044	0.99999666
164	81393	0.99999666
164	60167	0.9999966
164	3487	0.99999654
164	43661	0.99999654
164	52732	0.99999654
164	77872	0.99999654
164	80190	0.99999654
164	4128	0.9999965
164	85598	0.9999965
164	942	0.9999964
164	7935	0.9999964
164	94517	0.9999964
164	4565	0.99999636
164	44390	0.9999963
164	52907	0.9999963
164	54822	0.9999963
164	57966	0.9999963
164	61563	0.9999963
164	93922	0.9999963
164	8658	0.99999624
164	9980	0.99999624
164	49066	0.99999624
164	79727	0.99999624
164	9772	0.9999962
164	26041	0.9999962
164	39466	0.9999962
164	59003	0.9999962
165	70172	0.99999607
165	85292	0.99999577
165	13961	0.999995
165	37054	0.999995
165	71403	0.999995
165	69822	0.9999949
165	98262	0.9999949
165	73881	0.9999943
165	64669	0.99999416
165	69806	0.9999939
165	46990	0.9999937
165	100	0.99999344
165	34488	0.99999344
165	10668	0.9999933
165	62832	0.9999933
165	23346	0.9999931
165	2365	0.9999928
165	2991	0.9999928
165	60224	0.9999928
165	43508	0.99999267
165	97139	0.9999926
165	57671	0.9999925
165	17967	0.9999924
165	20449	0.9999924
165	74670	0.9999924
165	81542	0.9999924
165	77048	0.99999225
165	81393	0.99999213
165	65363	0.9999921
165	19921	0.999992
165	101261	0.99999195
165	104030	0.9999919
165	3487	0.9999918
165	8530	0.99999166
165	5327	0.99999154
165	72701	0.99999154
165	50753	0.9999915
165	52732	0.9999914
165	67009	0.9999914
165	80190	0.9999914
165	77872	0.99999136
165	101087	0.99999136
165	43661	0.9999913
165	45595	0.9999913
165	85598	0.9999913
165	4128	0.99999124
165	7580	0.99999124
165	942	0.9999912
165	62337	0.9999912
165	90151	0.9999912
166	7492	0.9999939
166	71403	0.9999934
166	37054	0.9999933
166	98262	0.99999326
166	13961	0.9999932
166	69822	0.99999315
166	68652	0.9999926
166	73881	0.99999255
166	27277	0.9999925
166	58735	0.99999225
166	69806	0.9999919
166	24192	0.9999918
166	46990	0.9999916
166	100	0.9999914
166	34488	0.9999914
166	62832	0.9999913
166	10668	0.9999912
166	98975	0.9999912
166	23346	0.99999106
166	2365	0.9999907
166	31236	0.9999907
166	43508	0.99999046
166	22153	0.99999034
166	97139	0.99999034
166	74177	0.9999902
166	57671	0.9999901
166	17967	0.99999
166	20449	0.99999
166	77048	0.99999
166	74670	0.9999899
166	38952	0.99998987
166	81393	0.99998975
166	65363	0.9999897
166	19921	0.9999896
166	50826	0.9999896
166	101261	0.9999896
166	831	0.99998957
166	48199	0.9999895
166	47044	0.9999894
166	104030	0.99998933
166	8530	0.9999893
166	9414	0.9999893
166	3487	0.99998915
166	66252	0.99998915
166	5327	0.99998903
166	50753	0.99998903
166	52732	0.99998903
166	3016	0.9999889
166	67009	0.9999889
166	43661	0.9999888
167	7492	0.99999416
167	37054	0.9999937
167	69822	0.99999356
167	58735	0.9999927
167	31236	0.9999913
167	8183	0.9999912
167	60224	0.9999912
167	103509	0.9999912
167	43508	0.999991
167	22153	0.99999094
167	35376	0.9999908
167	84538	0.9999908
167	19921	0.9999903
167	50826	0.9999902
167	9414	0.99999
167	66252	0.99999
167	3016	0.9999898
167	5327	0.9999898
167	52732	0.99998975
167	60167	0.99998975
167	67009	0.9999896
167	85598	0.9999896
167	7580	0.9999895
167	90151	0.99998945
167	4128	0.9999894
167	45595	0.9999894
167	7935	0.99998933
167	4565	0.9999892
167	55550	0.9999892
167	8956	0.99998915
167	79727	0.99998915
167	96363	0.99998915
167	2346	0.99998903
167	57966	0.99998903
167	77500	0.99998903
167	94517	0.999989
167	52907	0.9999889
167	64621	0.9999889
167	93922	0.9999889
167	55753	0.99998873
167	25711	0.9999887
167	26041	0.9999887
167	49066	0.9999887
167	88598	0.9999886
167	98786	0.99998856
167	39466	0.99998844
167	82363	0.99998844
167	102975	0.99998844
167	19616	0.9999883
167	41196	0.9999883
168	85292	0.99999446
168	7492	0.99999404
168	100089	0.9999938
168	55567	0.9999937
168	88964	0.9999937
168	71403	0.99999356
168	55298	0.99999344
168	13961	0.9999934
168	37054	0.9999933
168	65657	0.99999326
168	98262	0.99999326
168	69822	0.9999932
168	68652	0.99999285
168	73881	0.99999255
168	27277	0.99999243
168	58735	0.9999924
168	69806	0.999992
168	24192	0.99999166
168	34488	0.99999154
168	100	0.9999914
168	44468	0.99999136
168	62832	0.9999913
168	10668	0.99999124
168	23346	0.99999094
168	98975	0.9999908
168	2365	0.9999906
168	8183	0.9999906
168	60224	0.9999906
168	38237	0.99999034
168	43508	0.9999903
168	74177	0.9999903
168	35376	0.9999901
168	57671	0.9999901
168	20449	0.99999
168	38952	0.99998987
168	74670	0.99998987
168	77048	0.99998975
168	55883	0.9999896
168	81393	0.9999896
168	84538	0.9999896
168	19921	0.99998957
168	27808	0.9999895
168	50826	0.9999895
168	101261	0.9999895
168	48199	0.99998945
168	831	0.9999894
168	47044	0.9999894
168	104030	0.9999893
168	66252	0.9999892
168	3487	0.99998915
169	70172	0.9999952
169	85292	0.9999949
169	55567	0.9999942
169	100089	0.9999942
169	88964	0.99999416
169	71403	0.999994
169	13961	0.9999938
169	69822	0.99999374
169	98262	0.9999937
169	73881	0.9999931
169	94812	0.9999931
169	58735	0.999993
169	27277	0.99999297
169	64669	0.99999285
169	69806	0.99999255
169	46990	0.99999225
169	34488	0.99999213
169	62832	0.9999919
169	8183	0.9999913
169	31236	0.99999124
169	2365	0.9999912
169	22153	0.999991
169	97139	0.999991
169	43508	0.99999094
169	17967	0.9999906
169	55883	0.99999046
169	19921	0.99999034
169	81393	0.99999034
169	831	0.9999902
169	27808	0.9999902
169	47044	0.99999017
169	104030	0.9999901
169	3487	0.99998987
169	9414	0.99998987
169	8530	0.9999898
169	50753	0.99998975
169	3016	0.9999896
169	78066	0.9999896
169	60167	0.99998945
169	80190	0.99998945
169	101087	0.99998945
169	4128	0.9999894
169	96363	0.9999893
169	7580	0.9999892
169	942	0.99998915
169	7935	0.99998915
169	55550	0.9999891
169	4565	0.99998903
169	44390	0.99998903
169	77500	0.99998885
17	85292	0.99999577
17	7492	0.99999547
17	68652	0.99999475
17	64669	0.9999942
17	24192	0.9999938
17	98975	0.99999315
17	31236	0.999993
17	22153	0.99999285
17	97139	0.9999928
17	17967	0.9999926
17	35376	0.9999926
17	38952	0.99999255
17	74670	0.99999255
17	65363	0.99999243
17	84538	0.9999924
17	81393	0.9999923
17	3487	0.99999213
17	5327	0.9999919
17	66252	0.9999919
17	3016	0.99999166
17	2346	0.9999916
17	4128	0.9999916
17	96363	0.9999914
17	55550	0.9999913
17	77500	0.99999124
17	57966	0.9999912
17	61563	0.9999912
17	94517	0.9999912
17	9980	0.99999106
17	54822	0.99999106
17	79727	0.99999106
17	26041	0.99999094
17	52907	0.99999094
17	82363	0.9999908
17	67593	0.9999907
17	89762	0.9999907
17	59003	0.99999064
17	41196	0.99999046
17	87756	0.9999904
17	90122	0.99999034
17	50889	0.9999902
17	52368	0.9999902
17	79368	0.9999902
17	94419	0.9999901
17	19100	0.99999
17	68965	0.99999
17	32485	0.99998987
17	51790	0.99998987
17	69205	0.99998987
17	30481	0.99998975
170	70172	0.99999917
170	7492	0.99999905
170	55567	0.999999
170	68652	0.9999988
170	94812	0.99999875
170	100	0.99999857
170	98975	0.99999857
170	22153	0.99999845
170	74177	0.99999845
170	831	0.99999833
170	7076	0.99999833
170	9414	0.99999833
170	17967	0.99999833
170	19921	0.99999833
170	48199	0.99999833
170	50826	0.99999833
170	81393	0.99999833
170	81542	0.99999833
170	84538	0.99999833
170	4128	0.9999982
170	7580	0.9999982
170	5327	0.99999815
170	50753	0.99999815
170	85598	0.99999815
170	44390	0.9999981
170	67009	0.9999981
170	77500	0.9999981
170	94517	0.9999981
170	55550	0.99999803
170	26041	0.999998
170	59003	0.999998
170	79727	0.999998
170	89762	0.999998
170	102975	0.999998
170	41196	0.9999979
170	82363	0.9999979
170	19616	0.99999785
170	50889	0.99999785
170	56970	0.99999785
170	60786	0.99999785
170	70994	0.99999785
170	79368	0.99999785
170	27806	0.9999978
170	3423	0.99999774
170	55263	0.99999774
170	56217	0.99999774
170	68965	0.99999774
170	69205	0.99999774
170	94549	0.99999774
170	100518	0.9999977
172	70172	0.9999946
172	7492	0.99999374
172	55567	0.99999356
172	88964	0.9999935
172	100089	0.9999934
172	71403	0.9999932
172	37054	0.9999931
172	69822	0.999993
172	13961	0.99999297
172	65657	0.99999297
172	98262	0.99999297
172	68652	0.9999926
172	73881	0.9999923
172	58735	0.9999922
172	27277	0.99999213
172	64669	0.9999919
172	34488	0.99999124
172	46990	0.99999124
172	100	0.9999912
172	44468	0.9999912
172	62832	0.99999106
172	23346	0.9999908
172	103509	0.9999904
172	8183	0.99999034
172	43508	0.9999902
172	22153	0.99999017
172	97139	0.99999017
172	17967	0.99998975
172	20449	0.99998975
172	77048	0.99998975
172	84538	0.99998975
172	38952	0.9999897
172	74670	0.9999897
172	81542	0.99998957
172	65363	0.9999895
172	27808	0.9999894
172	81393	0.9999894
172	101261	0.9999894
172	19921	0.99998933
172	831	0.9999893
172	50826	0.9999893
172	104030	0.9999893
172	8530	0.99998915
172	47044	0.9999891
172	3487	0.9999889
172	9414	0.9999889
172	5327	0.9999888
172	50753	0.9999888
172	72701	0.9999888
172	3016	0.99998873
173	70172	0.99999374
173	85292	0.9999933
173	55567	0.9999925
173	88964	0.9999924
173	71403	0.9999922
173	13961	0.999992
173	37054	0.999992
173	69822	0.9999919
173	98262	0.9999919
173	68652	0.9999913
173	94812	0.999991
173	73881	0.99999094
173	27277	0.9999908
173	64669	0.9999907
173	69806	0.9999902
173	24192	0.99998987
173	46990	0.99998987
173	100	0.9999897
173	34488	0.9999897
173	44468	0.99998957
173	62832	0.9999895
173	10668	0.9999894
173	23346	0.99998903
173	98975	0.99998885
173	8183	0.9999887
173	103509	0.9999887
173	2365	0.9999886
173	31236	0.9999886
173	60224	0.99998856
173	22153	0.9999883
173	97139	0.9999883
173	57671	0.9999881
173	20449	0.99998796
173	74670	0.99998784
173	17967	0.9999878
173	38952	0.9999877
173	77048	0.9999877
173	81542	0.9999877
173	55883	0.9999876
173	65363	0.99998754
173	81393	0.9999875
173	84538	0.9999875
173	19921	0.99998736
173	27808	0.99998736
173	48199	0.99998736
173	831	0.99998724
173	50826	0.99998724
173	101261	0.99998724
173	47044	0.9999872
173	7076	0.9999871
175	70172	0.9999995
175	85292	0.9999995
175	71403	0.99999946
175	37054	0.9999994
175	55567	0.9999994
175	65657	0.9999994
175	69822	0.9999994
175	98262	0.9999994
175	13961	0.9999993
175	55298	0.9999993
175	64669	0.9999993
175	68652	0.9999993
175	69806	0.9999992
175	73881	0.9999992
175	100	0.99999917
175	2991	0.99999917
175	10668	0.99999917
175	34488	0.99999917
175	46990	0.9999991
175	2365	0.99999905
175	8183	0.99999905
175	17967	0.99999905
175	19921	0.99999905
175	20449	0.99999905
175	22153	0.99999905
175	38237	0.99999905
175	38952	0.99999905
175	57671	0.99999905
175	74177	0.99999905
175	97139	0.99999905
175	98975	0.99999905
175	103509	0.99999905
175	7076	0.999999
175	47044	0.999999
175	48199	0.999999
175	50826	0.999999
175	55883	0.999999
175	65363	0.999999
175	74670	0.999999
175	81393	0.999999
175	81542	0.999999
175	84538	0.999999
175	831	0.9999989
175	3487	0.9999989
175	4128	0.9999989
175	5327	0.9999989
175	7580	0.9999989
175	7935	0.9999989
175	8530	0.9999989
175	9414	0.9999989
176	7492	0.99999404
176	55567	0.99999374
176	88964	0.9999936
176	37054	0.9999933
176	69822	0.99999326
176	65657	0.99999315
176	98262	0.9999931
176	73881	0.9999925
176	94812	0.9999925
176	27277	0.99999225
176	64669	0.9999922
176	10668	0.9999912
176	44468	0.9999912
176	23346	0.9999908
176	98975	0.9999907
176	2365	0.99999046
176	2991	0.99999046
176	8183	0.99999046
176	31236	0.99999046
176	60224	0.99999034
176	38237	0.9999903
176	22153	0.9999902
176	43508	0.9999902
176	97139	0.9999902
176	74177	0.9999901
176	57671	0.99999
176	20449	0.9999899
176	35376	0.99998987
176	17967	0.99998975
176	38952	0.9999897
176	77048	0.9999896
176	55883	0.9999895
176	65363	0.9999895
176	81393	0.9999895
176	84538	0.9999895
176	19921	0.9999894
176	27808	0.9999894
176	48199	0.9999894
176	101261	0.9999894
176	831	0.99998933
176	50826	0.99998933
176	47044	0.9999893
176	104030	0.99998915
176	3487	0.99998903
176	9414	0.99998903
176	66252	0.999989
176	5327	0.9999888
176	78066	0.9999888
176	72701	0.99998873
176	3016	0.9999887
177	85292	0.9999973
177	7492	0.99999714
177	88964	0.99999696
177	100089	0.99999696
177	55567	0.9999969
177	71403	0.9999969
177	13961	0.99999684
177	37054	0.99999684
177	55298	0.9999968
177	98262	0.9999968
177	68652	0.99999654
177	73881	0.99999654
177	27277	0.9999964
177	58735	0.9999963
177	64669	0.9999962
177	69806	0.9999962
177	24192	0.999996
177	34488	0.99999595
177	44468	0.99999595
177	100	0.9999959
177	62832	0.9999958
177	2991	0.9999956
177	2365	0.9999955
177	60224	0.9999955
177	103509	0.9999955
177	38237	0.99999547
177	43508	0.99999547
177	97139	0.9999954
177	35376	0.99999535
177	74177	0.99999535
177	17967	0.99999523
177	38952	0.99999523
177	74670	0.99999523
177	84538	0.99999523
177	77048	0.9999952
177	831	0.9999951
177	81393	0.9999951
177	50826	0.99999505
177	101261	0.99999505
177	48199	0.999995
177	27808	0.99999493
177	8530	0.9999949
177	9414	0.9999949
177	47044	0.9999949
177	66252	0.9999949
177	72701	0.9999949
177	104030	0.9999949
177	50753	0.9999948
177	52732	0.9999948
177	78066	0.9999948
179	70172	0.99999845
179	7492	0.9999982
179	55567	0.9999981
179	100089	0.9999981
179	13961	0.999998
179	37054	0.999998
179	69822	0.999998
179	71403	0.999998
179	55298	0.9999979
179	65657	0.9999979
179	98262	0.9999979
179	68652	0.9999978
179	27277	0.9999977
179	64669	0.9999976
179	73881	0.9999976
179	69806	0.9999975
179	100	0.9999974
179	24192	0.9999974
179	44468	0.9999974
179	10668	0.99999726
179	98975	0.9999972
179	2365	0.99999714
179	8183	0.99999714
179	60224	0.99999714
179	103509	0.99999714
179	22153	0.9999971
179	38237	0.9999971
179	2991	0.999997
179	74177	0.999997
179	97139	0.999997
179	20449	0.99999696
179	74670	0.99999696
179	17967	0.9999969
179	35376	0.9999969
179	38952	0.9999969
179	55883	0.9999969
179	57671	0.9999969
179	81542	0.9999969
179	19921	0.99999684
179	27808	0.99999684
179	65363	0.99999684
179	81393	0.99999684
179	831	0.9999968
179	48199	0.9999968
179	50826	0.9999968
179	66252	0.9999967
179	5327	0.99999666
179	8530	0.99999666
179	9414	0.99999666
179	104030	0.99999666
180	85292	0.99999666
180	55567	0.9999963
180	65657	0.999996
180	58735	0.99999547
180	64669	0.99999535
180	24192	0.999995
180	100	0.99999493
180	44468	0.99999475
180	62832	0.99999475
180	98975	0.9999945
180	2365	0.9999944
180	38237	0.9999943
180	97139	0.9999943
180	57671	0.9999941
180	38952	0.999994
180	48199	0.9999938
180	55883	0.9999938
180	81393	0.9999938
180	84538	0.9999938
180	831	0.9999937
180	7076	0.9999937
180	66252	0.99999356
180	3016	0.99999344
180	5327	0.99999344
180	4128	0.9999932
180	7580	0.9999932
180	43661	0.9999932
180	60167	0.9999932
180	90151	0.9999932
180	7935	0.9999931
180	8956	0.99999297
180	61563	0.99999285
180	94517	0.9999928
180	26041	0.9999927
180	79727	0.9999927
180	8658	0.9999926
180	9772	0.9999926
180	39466	0.99999255
180	65880	0.9999925
180	102975	0.9999925
180	59003	0.9999924
180	64481	0.9999924
180	13169	0.99999225
180	19616	0.99999225
180	41196	0.99999225
180	70994	0.9999922
180	79368	0.9999922
180	90122	0.9999922
180	27806	0.99999213
180	42835	0.99999213
181	85292	0.999997
181	7492	0.9999969
181	100089	0.99999666
181	55567	0.9999966
181	13961	0.9999964
181	69822	0.9999964
181	98262	0.9999964
181	68652	0.9999962
181	94812	0.99999607
181	58735	0.99999595
181	73881	0.99999595
181	69806	0.9999957
181	24192	0.9999955
181	100	0.99999547
181	34488	0.9999954
181	10668	0.99999523
181	8183	0.9999951
181	2365	0.999995
181	103509	0.999995
181	31236	0.99999493
181	22153	0.9999949
181	43508	0.9999949
181	97139	0.9999949
181	17967	0.99999475
181	77048	0.99999475
181	38952	0.99999464
181	81393	0.99999464
181	831	0.9999945
181	27808	0.9999945
181	48199	0.9999945
181	50826	0.9999945
181	55883	0.9999945
181	84538	0.9999945
181	7076	0.9999944
181	66252	0.9999943
181	104030	0.9999943
181	3016	0.99999416
181	5327	0.99999416
181	50753	0.99999416
181	60167	0.99999416
181	4128	0.99999404
181	7580	0.99999404
181	67009	0.99999404
181	80190	0.99999404
181	101087	0.99999404
181	7935	0.999994
181	45595	0.999994
181	2346	0.9999939
181	4565	0.9999939
181	96363	0.9999939
182	70172	0.9999963
182	85292	0.999996
182	100089	0.9999956
182	37054	0.99999547
182	71403	0.99999547
182	69822	0.99999523
182	68652	0.999995
182	27277	0.9999949
182	94812	0.9999949
182	58735	0.99999475
182	64669	0.99999464
182	69806	0.99999446
182	46990	0.9999943
182	100	0.99999416
182	98975	0.9999939
182	2991	0.9999937
182	8183	0.9999937
182	2365	0.99999356
182	103509	0.99999356
182	97139	0.99999344
182	35376	0.9999933
182	74177	0.9999933
182	17967	0.9999932
182	20449	0.9999932
182	38952	0.9999932
182	74670	0.9999932
182	81542	0.9999932
182	81393	0.9999931
182	19921	0.99999297
182	65363	0.99999297
182	831	0.99999285
182	27808	0.99999285
182	48199	0.99999285
182	104030	0.99999285
182	9414	0.9999927
182	47044	0.9999927
182	50753	0.9999927
182	66252	0.9999927
182	72701	0.9999927
182	3016	0.9999925
182	5327	0.9999925
182	7580	0.9999925
182	60167	0.9999924
182	62337	0.9999924
182	67009	0.9999924
182	7935	0.9999923
182	80190	0.9999923
182	45595	0.99999225
182	58879	0.99999225
182	96363	0.99999225
184	70172	0.9999974
184	85292	0.99999726
184	7492	0.999997
184	55567	0.99999696
184	88964	0.9999969
184	100089	0.9999969
184	13961	0.9999968
184	37054	0.9999968
184	55298	0.9999968
184	71403	0.9999968
184	65657	0.99999666
184	69822	0.99999666
184	98262	0.99999666
184	68652	0.9999964
184	73881	0.9999964
184	58735	0.9999963
184	94812	0.9999963
184	27277	0.99999624
184	69806	0.99999607
184	46990	0.9999959
184	100	0.9999958
184	24192	0.9999958
184	44468	0.99999577
184	10668	0.9999957
184	62832	0.9999957
184	23346	0.9999955
184	98975	0.9999954
184	2365	0.99999535
184	2991	0.99999535
184	8183	0.99999535
184	31236	0.99999535
184	103509	0.99999535
184	22153	0.99999523
184	38237	0.99999523
184	97139	0.99999523
184	35376	0.9999952
184	43508	0.9999951
184	74177	0.9999951
184	17967	0.99999505
184	20449	0.99999505
184	38952	0.999995
184	55883	0.999995
184	65363	0.999995
184	77048	0.999995
184	81542	0.999995
184	84538	0.999995
184	19921	0.99999493
184	81393	0.9999949
184	50826	0.9999948
184	101261	0.9999948
185	7492	0.99999154
185	55567	0.9999912
185	13961	0.9999906
185	69822	0.99999034
185	98262	0.99999034
185	68652	0.99998975
185	94812	0.9999894
185	27277	0.99998915
185	64669	0.99998885
185	46990	0.999988
185	100	0.9999878
185	98975	0.9999869
185	2365	0.9999865
185	2991	0.9999865
185	60224	0.9999865
185	38237	0.9999863
185	22153	0.99998623
185	43508	0.9999862
185	74177	0.9999861
185	17967	0.9999856
185	81542	0.9999856
185	77048	0.9999855
185	55883	0.99998534
185	84538	0.99998534
185	19921	0.9999852
185	81393	0.9999852
185	48199	0.9999851
185	50826	0.99998504
185	831	0.999985
185	7076	0.99998486
185	104030	0.99998486
185	3487	0.99998456
185	8530	0.9999845
185	5327	0.9999842
185	50753	0.9999842
185	78066	0.99998415
185	67009	0.9999839
185	85598	0.99998385
185	80190	0.9999838
185	2346	0.99998367
185	4128	0.99998367
185	7580	0.99998367
185	62337	0.9999836
185	7935	0.9999835
185	90151	0.9999835
185	942	0.99998343
185	96363	0.99998343
185	55550	0.9999833
185	4565	0.9999832
185	8956	0.9999832
187	85292	0.99999654
187	7492	0.9999963
187	55567	0.99999607
187	88964	0.99999607
187	100089	0.99999607
187	55298	0.99999595
187	71403	0.99999595
187	13961	0.9999959
187	37054	0.9999959
187	69822	0.9999958
187	73881	0.9999953
187	27277	0.99999523
187	64669	0.9999952
187	69806	0.999995
187	46990	0.99999475
187	100	0.99999464
187	34488	0.99999464
187	44468	0.99999464
187	23346	0.9999943
187	98975	0.9999943
187	103509	0.99999416
187	2991	0.9999941
187	2365	0.99999404
187	74177	0.99999404
187	43508	0.999994
187	97139	0.999994
187	35376	0.9999938
187	20449	0.9999937
187	84538	0.9999937
187	38952	0.9999936
187	77048	0.9999936
187	65363	0.99999356
187	48199	0.9999935
187	101261	0.99999344
187	831	0.9999934
187	7076	0.9999934
187	3487	0.99999326
187	8530	0.99999326
187	66252	0.99999326
187	5327	0.9999931
187	50753	0.9999931
187	3016	0.999993
187	52732	0.999993
187	60167	0.999993
187	4128	0.99999297
187	43661	0.99999297
187	45595	0.99999297
187	67009	0.99999297
187	77872	0.99999297
187	80190	0.99999297
188	7492	0.9999973
188	55567	0.99999714
188	100089	0.99999714
188	55298	0.999997
188	13961	0.99999696
188	37054	0.9999969
188	65657	0.9999969
188	69822	0.9999969
188	69806	0.99999636
188	24192	0.9999962
188	46990	0.9999962
188	34488	0.99999607
188	62832	0.999996
188	10668	0.99999595
188	98975	0.9999958
188	2365	0.9999957
188	2991	0.9999957
188	8183	0.9999956
188	103509	0.9999956
188	20449	0.99999547
188	22153	0.99999547
188	17967	0.99999535
188	38952	0.99999535
188	55883	0.99999535
188	74670	0.99999535
188	81542	0.99999535
188	27808	0.99999523
188	65363	0.99999523
188	7076	0.9999952
188	47044	0.9999952
188	831	0.9999951
188	48199	0.9999951
188	101261	0.9999951
188	104030	0.9999951
188	8530	0.999995
188	9414	0.999995
188	66252	0.999995
188	5327	0.9999949
188	50753	0.9999949
188	67009	0.9999949
188	72701	0.9999949
188	78066	0.9999949
188	101087	0.9999948
188	2346	0.99999475
188	3016	0.99999475
188	4128	0.99999475
188	7580	0.99999475
188	60167	0.99999475
188	62337	0.99999475
188	80190	0.99999475
189	85292	0.9999979
189	7492	0.99999774
189	55567	0.99999756
189	88964	0.99999756
189	100089	0.99999756
189	13961	0.99999744
189	98262	0.9999974
189	69822	0.9999973
189	58735	0.9999971
189	64669	0.999997
189	69806	0.99999696
189	24192	0.9999968
189	100	0.9999967
189	44468	0.99999666
189	8183	0.9999964
189	98975	0.9999964
189	2365	0.9999963
189	2991	0.9999963
189	31236	0.9999963
189	97139	0.9999963
189	103509	0.9999963
189	43508	0.9999962
189	20449	0.99999607
189	38952	0.99999607
189	77048	0.99999607
189	27808	0.999996
189	55883	0.999996
189	81393	0.999996
189	19921	0.99999595
189	84538	0.99999595
189	7076	0.9999959
189	50826	0.9999959
189	104030	0.9999959
189	831	0.9999958
189	9414	0.9999958
189	47044	0.9999958
189	66252	0.9999958
189	50753	0.9999957
189	52732	0.9999957
189	72701	0.99999565
189	78066	0.99999565
189	80190	0.99999565
189	85598	0.99999565
189	3016	0.9999956
189	4128	0.9999956
189	58879	0.9999956
189	60167	0.9999956
189	67009	0.9999956
189	77872	0.9999956
189	101087	0.9999956
19	85292	0.99999535
19	7492	0.9999951
19	88964	0.9999947
19	37054	0.9999944
19	65657	0.99999434
19	27277	0.99999356
19	69806	0.99999315
19	24192	0.99999297
19	46990	0.99999285
19	100	0.9999928
19	62832	0.9999927
19	22153	0.9999919
19	74670	0.99999154
19	81542	0.9999915
19	17967	0.9999914
19	19921	0.9999912
19	48199	0.9999912
19	101261	0.9999912
19	47044	0.99999106
19	50826	0.99999106
19	104030	0.99999106
19	9414	0.99999094
19	3487	0.9999908
19	66252	0.9999908
19	50753	0.9999907
19	5327	0.9999906
19	3016	0.9999905
19	85598	0.99999046
19	101087	0.99999046
19	80190	0.9999904
19	4128	0.99999034
19	7580	0.9999902
19	90151	0.9999902
19	9980	0.99998987
19	57966	0.99998987
19	1545	0.99998975
19	26041	0.99998975
19	79727	0.99998975
19	93922	0.99998975
19	94517	0.99998975
19	88598	0.9999897
19	49066	0.9999896
19	54822	0.9999896
19	98786	0.99998957
19	82363	0.9999894
19	102975	0.9999894
19	59003	0.99998933
19	65880	0.99998933
19	67593	0.9999893
19	89762	0.9999893
190	70172	0.9999964
190	85292	0.99999607
190	7492	0.9999958
190	55567	0.9999957
190	88964	0.9999956
190	71403	0.99999547
190	13961	0.99999535
190	37054	0.99999535
190	65657	0.99999523
190	69822	0.99999523
190	98262	0.99999523
190	68652	0.9999949
190	27277	0.9999947
190	94812	0.9999947
190	58735	0.99999464
190	64669	0.9999945
190	69806	0.9999943
190	24192	0.99999416
190	46990	0.9999941
190	100	0.99999404
190	34488	0.99999404
190	44468	0.9999939
190	62832	0.9999939
190	10668	0.9999938
190	98975	0.9999936
190	31236	0.99999356
190	2365	0.99999344
190	8183	0.99999344
190	103509	0.99999344
190	38237	0.9999933
190	60224	0.9999933
190	97139	0.9999933
190	22153	0.9999932
190	74177	0.9999932
190	17967	0.9999931
190	35376	0.9999931
190	20449	0.99999297
190	38952	0.99999297
190	81542	0.99999297
190	74670	0.99999285
190	77048	0.99999285
190	84538	0.99999285
190	65363	0.9999928
190	81393	0.9999928
190	831	0.9999927
190	48199	0.9999927
190	19921	0.99999267
