188	101261	33.62586
188	67009	33.45009
188	89223	33.297188
188	12595	32.744152
188	7492	32.728256
188	46990	32.608852
188	21716	32.49422
188	103509	32.34127
188	39444	32.11782
188	13169	31.843737
188	76482	31.469072
188	45024	31.392242
188	62337	31.033115
188	39064	30.983126
188	70773	30.96016
189	20449	70.46605
189	50753	60.295353
189	76482	58.745075
189	100	58.732235
189	7492	58.52026
189	98262	57.542675
189	58879	55.4882
189	44468	54.763325
189	77872	54.12621
189	69822	53.67338
189	38952	53.328407
189	78066	52.73401
189	60445	51.735905
189	19616	50.40235
189	47044	50.238255
189	72701	49.30308
189	88964	48.261208
189	96828	48.25777
189	52732	47.2929
189	40381	47.174328
189	831	46.54787
189	55567	45.78002
189	64481	45.739258
189	9980	45.360886
189	28674	45.24591
189	85292	44.50587
189	24192	44.40752
189	98543	43.702526
189	7580	43.375008
189	32129	43.36908
189	38165	43.36275
189	2365	43.31776
189	67009	43.31159
189	578	42.421185
189	66652	42.172943
189	55883	41.854042
189	44390	41.34006
189	90122	41.309647
189	107120	40.276115
189	69806	40.031216
189	90832	39.930782
189	52907	39.856647
189	98786	39.694702
189	57929	39.601562
189	80190	39.414295
189	103509	39.28941
189	5552	39.067173
189	21284	38.6263
189	66912	37.85553
189	2991	37.745365
19	85292	72.81311
19	66652	68.36435
19	65657	66.22802
19	85598	62.602924
19	3487	61.846542
19	1545	58.4348
19	3205	58.261005
19	62832	57.903812
19	74888	57.65665
19	24192	57.185734
19	107047	56.712894
19	22153	55.98654
19	48199	52.94983
19	7492	52.14121
19	102975	51.98655
19	49066	51.420723
19	88964	51.364464
19	74670	51.177456
19	100	50.50518
19	81542	48.866352
19	46990	48.31423
19	101261	47.918133
19	60236	46.38431
19	77937	46.329212
19	41494	45.97423
19	44281	45.09043
19	37054	44.863018
19	76482	44.581818
19	27277	44.310284
19	19921	43.431377
19	69806	43.120304
19	90099	43.07686
19	96828	41.85744
19	66252	41.28411
19	3098	41.11693
19	47044	41.065598
19	50826	40.99983
19	40837	40.6801
19	90122	40.42647
19	101087	40.0693
19	59915	39.74283
19	17340	39.624043
19	74296	39.36848
19	21399	39.23898
19	696	38.115726
19	50753	37.998238
19	7749	37.62326
19	60445	37.243557
19	105471	36.50535
19	14611	36.391155
190	9733	40.257835
190	81094	34.994556
190	89313	34.404564
190	90936	33.601116
190	54790	33.08808
190	84952	31.527365
190	79436	29.22223
190	9554	28.322662
190	24131	28.065113
190	38377	27.193438
190	102928	26.958015
190	78889	26.194477
190	62026	26.13302
190	34243	25.699528
190	50588	25.280083
190	77220	25.133207
190	46385	25.129738
190	7101	25.045786
190	16978	24.780375
190	37051	23.741848
190	78802	23.697887
190	73509	23.414362
190	42835	22.750706
190	79623	22.628164
190	38237	22.5867
190	13218	22.36173
190	310	22.263824
190	70824	21.997576
190	92042	21.448195
190	43177	21.434385
190	34999	21.119898
190	44573	20.93894
190	55263	20.86526
190	35314	20.836136
190	60246	20.674381
190	85598	19.753132
190	9740	19.548754
190	91063	19.296896
190	36738	19.184643
190	70773	19.06669
190	55117	18.690607
190	43271	18.56473
190	91269	18.387747
190	93508	18.301823
190	59191	18.26099
190	88870	18.043491
190	50884	17.933815
190	14609	17.826727
190	8658	17.63401
190	55026	17.308498
193	63568	15.957769
193	28674	14.116804
193	74670	13.517858
193	94549	13.1560135
193	58879	13.017169
193	20449	13.001296
193	83442	12.9290905
193	80721	12.918765
193	831	12.846058
193	45595	12.797437
193	55567	12.703624
193	96363	12.675168
193	77872	12.578683
193	7935	12.568115
193	35841	12.551636
193	85292	12.499281
193	44519	12.42258
193	35376	12.241522
193	78066	12.136193
193	65657	12.051345
193	80190	11.982199
193	13169	11.937307
193	2346	11.911542
193	57966	11.863646
193	46007	11.829843
193	2365	11.528649
193	98262	11.448112
193	19616	11.404308
193	52368	11.37381
193	85622	11.271709
193	37054	11.086399
193	51790	11.06812
193	87756	11.053127
193	66369	10.823831
193	5327	10.822323
193	19100	10.800208
193	7492	10.752527
193	77048	10.715389
193	46990	10.690879
193	96828	10.451129
193	13961	10.446783
193	26599	10.3820095
193	97139	10.302283
193	62122	10.141221
193	32408	10.065606
193	50753	10.042586
193	70994	10.000566
193	40381	9.976016
193	107101	9.890819
193	74819	9.875675
195	85598	31.110407
195	72236	24.502985
195	43271	23.677443
195	100089	22.920921
195	49170	22.489496
195	25711	21.81081
195	55263	21.657202
195	49066	21.594465
195	43508	21.397646
195	310	19.723064
195	23346	19.11417
195	58215	18.932953
195	60236	17.987217
195	102975	17.087135
195	2991	17.014355
195	31236	16.692791
195	84538	16.687094
195	60786	16.451494
195	3205	16.000296
195	82964	15.858643
195	942	15.190737
195	35314	15.141207
195	15004	15.103247
195	32256	15.034401
195	72102	15.004734
195	34062	14.717578
195	64621	14.652444
195	90099	14.611235
195	55298	14.339683
195	66652	14.317439
195	74907	14.021226
195	70824	13.887993
195	68924	13.737667
195	76234	13.638451
195	94749	13.32233
195	43209	13.299099
195	36738	13.251357
195	39394	12.854965
195	77048	12.823967
195	31860	12.564927
195	89394	12.290785
195	55567	11.811796
195	32551	11.611684
195	8956	11.497992
195	80637	11.224051
195	3098	11.166049
195	95564	11.100839
195	82685	11.09496
195	90670	11.067154
195	61978	11.016468
196	73739	33.581535
196	69205	32.853798
196	44138	32.059776
196	2346	31.282907
196	94812	31.090553
196	81393	30.630262
196	55883	30.394484
196	77048	29.637917
196	5654	29.233286
196	55567	28.940264
196	57671	28.61621
196	38611	28.355856
196	75506	27.637236
196	15139	27.04743
196	7935	26.417526
196	44281	25.766083
196	26203	24.58941
196	59003	24.48668
196	43740	24.393847
196	17340	23.72426
196	77872	23.504309
196	102271	23.379673
196	66652	23.207005
196	77937	23.012463
196	32570	22.210857
196	22153	21.838867
196	55298	21.69274
196	831	21.635845
196	82377	21.244732
196	35376	21.202822
196	96828	21.061129
196	17473	20.644747
196	80190	20.40572
196	62337	20.008238
196	69181	19.821333
196	105471	19.7967
196	59915	19.737137
196	52732	19.734425
196	9772	19.602943
196	82018	19.085617
196	58735	19.043243
196	37054	18.817698
196	74177	18.706665
196	17967	18.588753
196	44468	18.555883
196	36	18.531706
196	1611	18.41176
196	64717	18.409779
196	68652	18.31557
196	34488	18.266476
197	82117	26.159742
197	13169	23.982985
197	34488	22.777754
197	45595	22.34526
197	48199	22.03806
197	74177	21.603926
197	82018	21.115358
197	20449	20.262663
197	85931	20.211235
197	578	19.766575
197	8530	19.292538
197	35376	19.108067
197	50753	18.642431
197	70172	18.634928
197	65880	18.295593
197	38952	18.14148
197	97807	18.095913
197	39998	17.964941
197	70994	17.827286
197	37054	17.476562
197	89762	17.433369
197	32408	17.379313
197	62337	17.247047
197	13961	17.123701
197	80190	17.070786
197	46990	17.018421
197	77500	16.80425
197	98287	16.80336
197	101261	16.790306
197	65657	16.779207
197	64481	16.726875
197	50728	16.671692
197	9414	16.546654
197	85622	16.47711
197	19100	15.996585
197	31598	15.900451
197	70938	15.873997
197	19437	15.791204
197	71195	15.590416
197	64669	15.524599
197	90151	15.498614
197	21284	15.436546
197	63568	15.426584
197	83442	15.361234
197	96828	15.32066
197	5977	15.319232
197	20153	15.30801
197	101087	15.273123
197	85292	15.241627
197	19616	15.1723795
198	70172	49.881157
198	44468	49.156914
198	38237	44.964775
198	64669	43.76431
198	62832	43.363796
198	94812	39.907356
198	9772	39.82567
198	27277	37.360138
198	76482	35.799603
198	100	35.417877
198	34488	35.13489
198	83997	34.984467
198	10668	34.690308
198	46990	33.008778
198	56079	32.63999
198	84538	32.633907
198	44281	32.60872
198	58879	32.456245
198	7492	32.44368
198	22153	31.94364
198	96363	31.860506
198	32408	31.604998
198	9980	30.704895
198	66190	30.475973
198	2777	30.455967
198	48199	30.13734
198	20024	29.85453
198	100089	29.801056
198	102093	29.678522
198	69822	29.65752
198	6368	29.552097
198	44390	29.406452
198	73739	29.355963
198	81393	29.309078
198	55263	29.247974
198	19100	29.185656
198	30481	28.500357
198	104030	28.119932
198	50753	27.531273
198	83442	27.379358
198	12595	27.107855
198	5654	26.952291
198	46785	26.74697
198	64717	26.521414
198	66252	26.43994
198	98975	25.773268
198	65363	25.029633
198	42519	24.843975
198	16203	24.825201
198	90099	24.77734
199	34488	62.319515
199	77872	61.427986
199	37054	59.081806
199	96363	58.400715
199	35376	58.000546
199	17473	57.261845
199	2365	56.17439
199	8530	55.605564
199	100	55.315742
199	85622	54.33275
199	27277	52.59799
199	101261	52.450256
199	79700	52.42445
199	67009	51.009438
199	31598	50.854496
199	65657	50.62033
199	55567	50.576214
199	50753	49.831036
199	69208	49.346718
199	76482	49.291016
199	5977	48.979973
199	94470	48.516693
199	23346	48.134575
199	831	47.394405
199	81542	47.10299
199	55263	46.818737
199	60445	45.96692
199	65363	45.84594
199	39998	45.78766
199	96828	45.479294
199	6368	45.25546
199	54822	44.590805
199	82018	44.49691
199	43508	44.361416
199	24192	44.21726
199	62337	43.26408
199	39064	42.94491
199	17967	42.808273
199	90122	42.238674
199	5327	41.653057
199	38165	41.124157
199	3269	40.706482
199	103509	40.53867
199	37614	40.2563
199	59003	39.979214
199	50254	39.705124
199	98975	39.538273
199	1545	39.3016
199	52195	39.04752
199	5552	39.03574
20	74670	57.115494
20	61866	52.275173
20	6368	51.44247
20	12042	50.269497
20	34488	47.82713
20	27277	47.364567
20	24192	46.25969
20	20449	46.03112
20	101794	45.931133
20	8530	42.288822
20	35376	42.10709
20	98262	41.79008
20	52732	40.52761
20	38974	40.26383
20	5977	39.925114
20	79700	39.818985
20	42243	38.61874
20	76482	38.292103
20	13857	37.979324
20	46785	36.24349
20	45595	35.88443
20	17967	34.85821
20	29757	34.4046
20	55883	33.8233
20	83997	33.428482
20	43661	33.381195
20	52368	32.704514
20	24824	32.09623
20	64149	32.005966
20	77048	30.812513
20	57966	30.09876
20	48199	29.864168
20	57929	29.796059
20	21284	29.661
20	68652	29.239471
20	55753	28.923355
20	62337	28.745592
20	31421	28.340496
20	70938	28.339912
20	80190	28.095247
20	98786	27.930885
20	73881	27.84989
20	87756	27.750484
20	82980	27.620308
20	90122	27.615736
20	31598	27.50584
20	55298	27.380543
20	38237	27.36161
20	69822	27.084978
20	67009	26.63012
201	96363	35.223206
201	20449	34.356056
201	62337	34.212406
201	74177	32.91374
201	70172	32.154915
201	8530	32.13879
201	70994	30.875277
201	96828	29.891861
201	45595	28.394753
201	38952	27.613026
201	52732	27.443785
201	27277	26.626947
201	38237	26.600718
201	39998	25.88125
201	19616	25.59747
201	69208	25.36375
201	43661	25.143606
201	90151	25.035707
201	480	24.9739
201	49066	24.903828
201	43508	24.820341
201	101261	24.810743
201	69822	24.555805
201	65363	24.378922
201	578	23.93512
201	98975	23.711704
201	39064	23.621536
201	57929	23.608232
201	105471	23.113655
201	7492	22.844997
201	90099	22.821814
201	67009	22.777952
201	78066	22.764969
201	77048	22.722359
201	56970	22.451788
201	60224	22.211815
201	59915	21.94247
201	46990	21.890284
201	24238	21.796116
201	82117	21.629152
201	87736	21.479977
201	55567	21.220903
201	73635	21.172289
201	83918	21.039558
201	74670	20.875278
201	101534	20.744865
201	89762	20.370106
201	72701	20.300398
201	85622	20.222013
201	58735	19.9855
202	8183	42.08663
202	89622	38.023388
202	105525	32.04637
202	100811	29.413326
202	60167	28.148252
202	65657	27.65768
202	94419	26.82943
202	7679	26.61751
202	101682	26.538555
202	11993	26.418484
202	55883	25.453945
202	70172	25.440119
202	4565	25.212233
202	44465	25.021645
202	96472	24.994583
202	68965	24.461605
202	104751	24.234957
202	44063	24.152182
202	15139	23.872978
202	17967	23.795275
202	48684	23.753698
202	31236	23.629557
202	1372	23.543499
202	74576	23.340878
202	51790	23.237
202	102514	23.021938
202	51923	22.980677
202	102660	22.812635
202	93821	22.7638
202	77872	22.648426
202	68652	22.561535
202	91899	22.48009
202	45325	22.438532
202	24192	21.66753
202	17928	21.52321
202	85622	21.379738
202	58437	21.346588
202	56217	21.297472
202	2346	20.871136
202	55567	20.858912
202	53990	20.821308
202	52368	20.770071
202	20049	20.595201
202	92148	20.517967
202	57671	20.135235
202	34488	19.939537
202	35376	19.82038
202	21875	19.731426
202	89223	19.2447
202	69822	19.152653
204	40422	14.531679
204	71195	13.632643
204	50826	11.647877
204	68652	11.338617
204	75728	11.329451
204	57671	10.497326
204	89762	10.304054
204	7076	9.912022
204	20449	9.574189
204	5130	9.278891
204	50873	9.255986
204	85292	9.073066
204	65657	9.060877
204	19921	8.970859
204	63862	8.681439
204	30859	8.60819
204	66190	8.322053
204	86587	8.2988825
204	52907	8.281678
204	55883	8.244589
204	65913	8.234636
204	48456	8.159051
204	25711	8.136915
204	27808	8.039029
204	95122	7.998771
204	18629	7.949186
204	67162	7.934333
204	73739	7.90813
204	102975	7.782809
204	75506	7.721792
204	55567	7.650247
204	70172	7.6408606
204	74819	7.617545
204	78919	7.5570846
204	102514	7.550753
204	69806	7.520633
204	24192	7.499031
204	20024	7.471813
204	95564	7.434913
204	56079	7.4304786
204	20153	7.3286705
204	26292	7.2729993
204	9772	7.2088237
204	107047	7.201144
204	70589	7.136995
204	71403	6.997298
204	81393	6.974494
204	101261	6.780328
204	78951	6.764703
204	104030	6.680792
205	102660	77.46531
205	50826	72.53766
205	101261	67.25528
205	85622	66.217735
205	84538	66.07904
205	65657	66.033676
205	96472	65.66607
205	69806	64.791664
205	87734	64.2052
205	459	61.752544
205	60445	61.446747
205	24192	61.40583
205	77872	59.268345
205	89223	57.183887
205	85292	57.154293
205	102514	56.93828
205	14611	55.79322
205	31236	55.596127
205	74177	54.222736
205	13961	54.074535
205	72701	53.302723
205	68965	53.29542
205	5130	53.098297
205	23346	52.492653
205	15004	51.22465
205	64621	51.06776
205	7492	48.958458
205	93821	47.49143
205	70994	47.22544
205	90802	46.48325
205	34488	46.269
205	60167	46.224804
205	90670	45.70931
205	43508	45.398136
205	100089	45.27986
205	41547	45.200172
205	39998	44.945908
205	77564	44.529926
205	101794	44.24401
205	70275	43.900154
205	102584	43.834393
205	78626	43.354427
205	21237	43.32976
205	81542	43.183075
205	5977	43.011654
205	78951	42.81107
205	17967	42.236614
205	57929	42.207493
205	7749	41.84504
205	73881	41.83844
206	85622	64.3416
206	58735	63.035343
206	20793	60.882
206	77872	59.9558
206	44468	58.33851
206	77048	57.86608
206	43271	56.02681
206	92128	55.59824
206	31272	51.88285
206	85292	51.681892
206	84538	50.957096
206	66652	49.789368
206	20449	49.780975
206	78889	49.33689
206	52887	45.963776
206	92042	44.842896
206	74522	44.62188
206	56079	44.37112
206	34488	43.950893
206	80999	43.74131
206	72236	43.28132
206	80637	42.834583
206	2991	42.606197
206	47044	41.97547
206	27277	40.369965
206	44258	40.041245
206	20694	40.016155
206	45024	39.879574
206	60786	39.680664
206	61661	39.428764
206	84952	39.250443
206	61866	38.871593
206	96828	38.74679
206	15050	38.55674
206	49817	38.361385
206	78626	38.33111
206	54822	37.984505
206	32785	37.777527
206	54790	37.729717
206	3344	37.418175
206	43508	37.240593
206	76234	36.817146
206	51790	36.793655
206	48199	36.767136
206	76482	36.566734
206	14487	36.40072
206	22153	36.321392
206	6349	36.292564
206	90122	35.844624
206	96363	35.0835
207	22409	33.05708
207	16203	32.674503
207	19921	31.38734
207	22153	30.671055
207	57671	26.641834
207	2346	25.976944
207	102271	25.19521
207	103045	23.305168
207	33333	23.255547
207	4457	22.277954
207	52022	22.139772
207	71580	21.960999
207	32096	21.94007
207	77937	21.327856
207	80721	18.842052
207	69181	18.77238
207	32570	18.529675
207	77048	18.124615
207	56970	17.685703
207	100089	17.241386
207	26203	17.087496
207	50826	16.843655
207	44138	16.591095
207	80111	16.305904
207	55298	16.039486
207	48456	15.579299
207	6799	15.518526
207	85622	15.483327
207	70172	15.476138
207	7749	15.379579
207	104751	14.67634
207	101534	14.474844
207	67848	14.460132
207	55263	14.158594
207	7935	13.84001
207	95564	13.802372
207	3487	13.512279
207	31865	13.349179
207	15050	13.237369
207	21550	13.199821
207	65657	13.196064
207	23346	12.994894
207	43177	12.72216
207	67255	12.561455
207	75506	12.540845
207	40943	12.469133
207	10738	12.292622
207	63862	12.28287
207	78066	12.214223
207	11024	12.020058
208	42969	35.570698
208	55567	35.507626
208	68652	34.88923
208	71580	33.954838
208	65657	32.034702
208	22409	31.999784
208	77048	30.988022
208	20024	30.462366
208	44281	29.629896
208	38611	29.519419
208	74177	29.49254
208	48684	29.126122
208	78066	28.476158
208	2777	27.355865
208	9414	27.197758
208	49839	26.757414
208	55298	26.495466
208	69806	26.471302
208	98262	26.218073
208	84538	25.760908
208	38298	25.633472
208	66652	25.38803
208	17340	25.3578
208	64717	25.195627
208	26203	24.743467
208	104751	24.547379
208	95564	24.16175
208	44468	23.843527
208	17967	23.733147
208	7492	23.591642
208	1545	23.530958
208	19921	23.467882
208	73881	23.02394
208	43661	22.89727
208	75506	22.62346
208	88964	22.593454
208	38237	22.348082
208	13961	22.246922
208	68965	22.0772
208	83442	21.891409
208	98975	21.891058
208	69822	21.40841
208	16203	21.372358
208	66190	21.334776
208	7935	21.165161
208	6349	21.144114
208	35376	21.018698
208	13444	21.013824
208	50753	20.423943
208	46007	20.385696
209	101261	80.19487
209	96363	78.962776
209	6368	71.49721
209	39998	70.29138
209	7492	68.43116
209	104030	64.766716
209	17473	64.68105
209	48199	62.919415
209	76192	62.740055
209	97807	61.761738
209	59003	59.09286
209	97139	58.949406
209	52732	58.75605
209	61866	56.91258
209	79700	56.30181
209	69822	55.716476
209	19616	55.534832
209	82117	54.671944
209	55567	54.3047
209	88964	53.87712
209	49140	52.63237
209	831	52.140186
209	65880	52.004707
209	88409	51.933807
209	43661	51.393307
209	33724	50.15204
209	69806	50.061543
209	32785	48.567944
209	101534	48.554565
209	46785	48.343204
209	2346	47.65718
209	22905	47.4969
209	19100	47.26194
209	68652	47.159477
209	77048	46.979164
209	56970	46.521557
209	60167	46.10964
209	9772	46.090237
209	101794	45.559483
209	87736	45.484943
209	55298	45.084362
209	32129	44.641476
209	73881	44.533966
209	32408	44.424347
209	38165	44.232643
209	17956	44.159286
209	30396	42.487087
209	13706	42.329216
209	90832	42.062363
209	98975	41.57092
21	70994	50.812218
21	20449	48.066784
21	77872	46.675903
21	47044	45.62875
21	62832	45.353855
21	37054	44.543083
21	98262	43.92869
21	62337	43.593967
21	45595	43.516216
21	27277	42.286125
21	8530	39.75641
21	13169	38.801388
21	65657	37.52916
21	85622	36.45855
21	58879	35.905846
21	38237	35.463306
21	104030	35.235107
21	55298	34.910664
21	50753	34.69436
21	60445	34.61958
21	74670	34.3802
21	82363	34.31746
21	55753	33.973114
21	66652	33.40791
21	57929	32.311768
21	21320	31.612444
21	578	31.54633
21	78066	31.49118
21	55567	31.451155
21	77048	31.389315
21	9980	31.34593
21	68652	31.321882
21	24192	31.050583
21	59003	30.645592
21	39998	30.589474
21	96828	30.35617
21	55550	29.724747
21	15635	29.583393
21	79700	29.487186
21	64669	29.405895
21	83997	29.404472
21	5552	29.051346
21	17473	28.75093
21	24238	28.747581
21	39064	28.595062
21	2365	28.565342
21	102093	28.539726
21	98975	28.536747
21	66369	28.24714
21	64481	28.148306
210	26599	53.8359
210	45595	52.000378
210	96363	50.557438
210	2365	50.342476
210	50753	50.008358
210	70172	49.9029
210	27277	49.818176
210	49140	49.2453
210	17340	48.30614
210	85295	47.517906
210	73881	47.434353
210	15971	46.67698
210	55753	46.525024
210	86250	46.424118
210	44468	46.11113
210	78066	45.905273
210	55550	45.57673
210	48199	44.93663
210	97807	44.708572
210	65940	44.48835
210	578	44.340233
210	69795	44.336708
210	37054	44.32445
210	42594	44.304295
210	94549	44.061775
210	38237	43.60728
210	50728	43.57622
210	43740	42.784565
210	96828	42.381096
210	85622	42.340652
210	27806	41.701195
210	43762	40.330563
210	77872	40.29822
210	65657	39.682667
210	55883	39.464916
210	39998	39.268562
210	32570	38.8159
210	82980	38.124416
210	35462	36.934982
210	61563	36.578766
210	3269	35.99669
210	13961	35.971325
210	77048	35.782513
210	52195	35.508724
210	66652	35.50416
210	11993	35.38769
210	81542	35.25878
210	57671	34.910336
210	69205	34.832054
210	22153	34.667797
211	44468	21.644758
211	60224	20.945456
211	66652	19.774887
211	69822	19.130976
211	77872	18.943922
211	27277	18.89222
211	19100	18.356033
211	9980	18.067348
211	88964	17.883024
211	101087	17.798931
211	83997	17.725838
211	45595	17.636572
211	5327	17.615921
211	17473	17.549826
211	38952	17.544527
211	70994	17.473251
211	24192	17.466003
211	85622	17.365051
211	13169	17.362722
211	50737	17.249683
211	52732	17.244045
211	78066	17.18154
211	50753	17.120392
211	79700	16.99592
211	85292	16.947378
211	55567	16.903605
211	74177	16.855618
211	63568	16.799246
211	70938	16.662947
211	48199	16.590654
211	43508	16.514854
211	480	16.263695
211	76482	16.233574
211	74670	16.128595
211	62337	15.9908695
211	87736	15.98251
211	13022	15.868451
211	50889	15.827533
211	82363	15.741151
211	7492	15.731201
211	101261	15.688935
211	55298	15.626143
211	57929	15.594596
211	96828	15.507332
211	103509	15.4967575
211	69357	15.346152
211	39998	15.247848
211	578	15.040548
211	2991	15.000853
211	97807	14.9536915
212	38237	21.753159
212	100089	17.330143
212	44390	17.291822
212	23346	16.796997
212	55263	16.67529
212	40943	16.535816
212	2991	16.31414
212	78066	16.232845
212	98262	15.923731
212	10668	15.398326
212	71403	14.975744
212	43661	14.898731
212	74177	14.848468
212	69806	14.805562
212	56079	14.62044
212	25711	14.613153
212	14611	14.514784
212	3487	14.472391
212	88964	14.336015
212	84538	14.228859
212	43177	14.1931305
212	85598	14.098762
212	60167	14.0652075
212	104751	13.929926
212	55883	13.907539
212	101261	13.785836
212	81542	13.70141
212	40837	13.654732
212	5130	13.603314
212	2346	13.326613
212	60445	13.240876
212	33193	13.007231
212	35376	12.9918785
212	95564	12.771942
212	32485	12.687154
212	90099	12.6403055
212	57671	12.502587
212	62832	12.454279
212	67162	12.282933
212	48199	12.078679
212	100	11.727772
212	77048	11.7147
212	52732	11.489597
212	107047	11.48156
212	78626	11.263247
212	68965	11.190609
212	82685	11.1758375
212	7935	10.996526
212	49854	10.86874
212	74907	10.864682
213	73881	40.690155
213	49817	37.126682
213	8530	36.661724
213	88964	34.885124
213	62832	34.0383
213	54822	33.90668
213	52195	33.096146
213	38237	32.228798
213	70172	32.05859
213	5977	31.662455
213	34488	31.621864
213	65657	31.144415
213	696	31.109528
213	47108	30.725777
213	72701	30.6691
213	74670	30.549107
213	14611	30.443722
213	76192	29.15704
213	57929	28.740242
213	43661	28.614004
213	55298	28.300888
213	52907	28.133553
213	66252	28.01247
213	32578	27.959541
213	82117	27.778908
213	76482	27.706207
213	37054	27.36367
213	1973	27.2872
213	70994	27.161629
213	38952	27.115944
213	1611	27.106386
213	42519	26.93519
213	50889	26.735382
213	97807	26.56923
213	105471	25.643852
213	52732	25.555117
213	59631	25.553059
213	66190	25.202642
213	101794	25.122128
213	26292	25.00352
213	90099	24.849915
213	17956	24.724787
213	61866	24.22491
213	77500	24.088205
213	21284	23.936333
213	2365	23.90115
213	81542	23.616402
213	96394	23.584887
213	46785	23.54551
213	103509	23.255928
215	71403	78.56
215	101794	70.32461
215	47044	62.005116
215	82363	61.31304
215	80190	60.266495
215	66190	59.433144
215	60224	57.950676
215	44468	57.824467
215	5977	54.44003
215	41065	53.552925
215	98262	53.28492
215	30481	51.82811
215	100987	49.335922
215	15085	48.53327
215	44677	48.205173
215	59290	48.061768
215	21399	47.927513
215	24824	46.910416
215	59915	46.617477
215	5130	46.384293
215	59595	46.29422
215	78066	44.874866
215	55567	44.500103
215	33724	43.992615
215	74177	43.6239
215	35376	42.12929
215	94470	41.94112
215	44063	41.530876
215	43661	40.79144
215	85292	40.738075
215	2346	40.330578
215	4666	40.13215
215	63568	39.653557
215	31598	39.129955
215	70938	38.892807
215	52732	38.27863
215	42206	37.773308
215	82980	37.70655
215	102415	37.588127
215	56555	37.563343
215	48199	37.43704
215	61563	37.092575
215	55883	36.935787
215	59003	36.60338
215	1611	36.342453
215	13961	35.760944
215	107047	33.74024
215	77872	33.71132
215	78626	33.206512
215	102403	33.102913
217	104030	27.492508
217	5977	27.032473
217	87756	25.511782
217	59631	25.081524
217	32785	24.363308
217	101261	23.89681
217	55550	23.588436
217	70994	22.959513
217	96363	22.847157
217	3095	22.807913
217	17967	22.700989
217	37054	22.427252
217	45595	22.397945
217	68652	22.283527
217	55753	21.869774
217	54822	21.62412
217	13169	21.435236
217	88964	21.384928
217	69822	21.30659
217	61579	21.238594
217	13857	21.15555
217	34488	21.073864
217	47044	20.70816
217	39998	20.626745
217	69806	20.606157
217	62832	20.564579
217	19437	20.5183
217	85622	20.43681
217	46238	20.377226
217	7076	20.22865
217	41353	20.07427
217	58879	20.072897
217	100	19.997152
217	60445	19.773663
217	41065	19.645098
217	2346	19.59582
217	38952	19.436327
217	77500	19.406332
217	55567	19.367342
217	107047	19.346115
217	50828	19.189606
217	8530	18.985476
217	74632	18.835564
217	30396	18.79552
217	2365	18.736776
217	73881	18.664724
217	67593	18.56505
217	48684	18.551027
217	83918	18.509508
217	50826	18.472893
219	65657	72.393005
219	98262	70.02847
219	55883	63.630653
219	13169	62.103344
219	48199	60.31266
219	96363	58.476746
219	77048	58.364616
219	68652	58.24806
219	46990	57.992596
219	66652	57.64442
219	39998	57.241253
219	70938	56.868523
219	80721	56.728786
219	34488	55.1522
219	101087	54.584595
219	8530	54.48878
219	31668	53.771767
219	19616	52.989082
219	103509	52.924847
219	58879	51.61349
219	32408	51.212753
219	100	51.190887
219	85931	50.621254
219	19100	49.78375
219	67009	49.003487
219	97807	48.81832
219	59915	47.56726
219	90122	47.10155
219	44390	46.81035
219	82018	45.995785
219	50753	45.58659
219	57671	45.556625
219	104030	45.513973
219	64481	45.503258
219	56079	45.154305
219	98975	45.11012
219	1545	45.031963
219	82117	45.019547
219	30481	44.950134
219	49066	44.212204
219	5552	44.186977
219	43508	43.94661
219	2346	43.432564
219	46785	43.242958
219	42519	43.175797
219	77500	42.93456
219	24238	42.865814
219	17967	42.842922
219	17473	42.822308
219	43061	42.560524
22	55753	52.64631
22	15971	51.3278
22	70994	50.323963
22	83997	49.41938
22	76482	47.41274
22	54822	47.230515
22	3269	47.209267
22	58879	46.33263
22	101261	45.842762
22	65880	45.805405
22	60445	45.348774
22	1611	45.044083
22	35376	44.084957
22	66369	43.45183
22	101087	43.44161
22	2365	43.37097
22	97139	42.710133
22	88409	42.296505
22	33724	42.23432
22	57159	41.959663
22	82018	41.879826
22	69822	41.784767
22	50737	41.783043
22	60726	41.240944
22	85622	41.01621
22	82980	40.59691
22	20449	40.432438
22	90758	39.98414
22	23648	39.410416
22	76994	39.219875
22	19616	39.09411
22	87736	39.037537
22	67593	38.75877
22	74177	38.673794
22	46785	38.63678
22	30396	38.305035
22	78066	38.263565
22	1973	37.967247
22	100	37.90157
22	49140	37.372883
22	30481	36.976772
22	64149	36.934486
22	19100	36.2308
22	7580	36.147354
22	98706	36.075516
22	3582	35.96002
22	88964	35.777954
22	103509	35.768646
22	59631	35.494858
22	98786	35.403797
221	2777	44.67893
221	50826	42.88888
221	64717	40.050484
221	69181	38.211433
221	55567	37.556168
221	102271	36.79856
221	84538	35.33298
221	5654	35.246143
221	40422	34.7834
221	101682	34.483574
221	56079	34.443413
221	83442	34.027508
221	15050	34.0027
221	107047	32.80281
221	20153	31.836578
221	70172	31.21692
221	23346	30.72718
221	98950	30.599915
221	60236	30.467768
221	95564	30.412643
221	3487	30.065157
221	63862	29.854717
221	7749	29.845797
221	101534	29.789772
221	1545	29.706621
221	459	29.340807
221	48684	29.287708
221	93922	28.343306
221	74819	28.324623
221	43661	28.142628
221	78066	27.88875
221	68965	27.810106
221	73739	27.761978
221	56217	27.619036
221	73703	27.566212
221	98262	27.500082
