165	10668	-7.192403
165	89762	-7.1972284
165	101087	-7.1986756
165	3487	-7.2019815
165	45595	-7.2028885
165	13961	-7.2034483
165	2365	-7.2106667
165	52907	-7.2135334
165	77872	-7.2225266
165	26599	-7.222556
165	43177	-7.225596
165	72701	-7.226057
165	81542	-7.231039
165	77048	-7.2312913
165	32485	-7.233168
165	43271	-7.2338333
165	49066	-7.237351
165	75506	-7.2385645
165	98786	-7.2420917
165	14611	-7.242894
165	44390	-7.2435746
165	56217	-7.2438135
165	50753	-7.24733
165	80190	-7.252246
165	67009	-7.253081
165	20449	-7.2554884
165	80637	-7.2607136
165	44138	-7.262829
165	49170	-7.264556
165	56079	-7.2680125
166	100	-7.3298445
166	46990	-7.379221
166	2346	-7.385133
166	8530	-7.388193
166	58735	-7.4076977
166	34488	-7.433696
166	60445	-7.438075
166	58879	-7.4461184
166	7492	-7.447474
166	74177	-7.453292
166	98262	-7.4688454
166	578	-7.4700804
166	95564	-7.4726334
166	69806	-7.4770384
166	43508	-7.4829683
166	70994	-7.4905486
166	831	-7.4912224
166	24192	-7.491743
166	96828	-7.495113
166	89223	-7.4955177
166	69822	-7.497776
166	57671	-7.500531
166	71403	-7.507311
166	43661	-7.5080347
166	26203	-7.51051
166	101087	-7.513607
166	10668	-7.5165987
166	89762	-7.5253077
166	98975	-7.5264006
166	2365	-7.5280123
166	13961	-7.5290556
166	3487	-7.5341787
166	26599	-7.536706
166	52907	-7.538538
166	40943	-7.5397224
166	19616	-7.540084
166	77872	-7.54221
166	31236	-7.544936
166	43177	-7.5457587
166	9980	-7.5469604
166	105525	-7.5482674
166	98786	-7.550432
166	49066	-7.5532618
166	32485	-7.5558996
166	77048	-7.5574284
166	71195	-7.5641336
166	56217	-7.564988
166	20449	-7.5660763
166	67009	-7.566511
166	80190	-7.5686274
167	35376	-6.9163756
167	60224	-7.0145082
167	2346	-7.031721
167	58735	-7.0503254
167	60445	-7.0776606
167	7492	-7.0888653
167	84538	-7.091223
167	95564	-7.11903
167	43508	-7.1384583
167	70994	-7.145297
167	69822	-7.157814
167	89223	-7.1598377
167	96828	-7.1704664
167	89762	-7.1752906
167	85622	-7.1771145
167	45595	-7.1781006
167	26203	-7.178127
167	40943	-7.1913404
167	52907	-7.1997175
167	103509	-7.201524
167	31236	-7.2075224
167	8183	-7.2098246
167	19616	-7.222946
167	49066	-7.2231526
167	26599	-7.2248
167	98786	-7.2248373
167	82117	-7.226442
167	14611	-7.226533
167	43271	-7.228574
167	56217	-7.237625
167	67009	-7.2377715
167	71195	-7.243108
167	1611	-7.2432756
167	49170	-7.2451315
167	44138	-7.2502537
167	24238	-7.25339
167	66252	-7.254465
167	80637	-7.2550974
167	25711	-7.2574306
167	56079	-7.2607975
167	4565	-7.2654676
167	63568	-7.2656574
167	6368	-7.2674236
167	79727	-7.270648
167	19921	-7.2721405
167	85598	-7.2724633
167	21237	-7.278743
167	101534	-7.2865562
167	51790	-7.2947445
167	95122	-7.295169
168	35376	-7.3060355
168	100	-7.3475246
168	60224	-7.395648
168	8530	-7.398164
168	58735	-7.4192224
168	34488	-7.4285707
168	60445	-7.4386144
168	84538	-7.443865
168	74177	-7.4509754
168	578	-7.462733
168	85292	-7.465003
168	88964	-7.468858
168	7492	-7.4706798
168	100089	-7.4740443
168	65657	-7.4781265
168	89223	-7.4809732
168	43508	-7.4826136
168	98262	-7.4838924
168	69806	-7.4857273
168	95564	-7.489085
168	55567	-7.4948854
168	78066	-7.496275
168	24192	-7.4962807
168	26203	-7.4986734
168	96828	-7.4990835
168	831	-7.499362
168	57671	-7.500408
168	70994	-7.502904
168	69822	-7.5033646
168	43661	-7.5068297
168	10668	-7.517778
168	71403	-7.5189023
168	45595	-7.521423
168	2365	-7.5250845
168	98975	-7.5259876
168	13961	-7.5262537
168	98786	-7.528331
168	26599	-7.528981
168	89762	-7.530737
168	75506	-7.5352545
168	52907	-7.535934
168	105525	-7.5416517
168	72701	-7.5423145
168	40943	-7.542783
168	77872	-7.543521
168	19616	-7.545734
168	3487	-7.5501156
168	8183	-7.554392
168	55883	-7.5554056
168	77048	-7.5555906
169	46990	-7.1774826
169	8530	-7.187895
169	58735	-7.2081604
169	60445	-7.233803
169	34488	-7.2381144
169	70172	-7.2529697
169	64669	-7.2586584
169	94812	-7.2616863
169	578	-7.263755
169	98262	-7.2671986
169	88964	-7.275836
169	69806	-7.277534
169	100089	-7.2804704
169	85292	-7.2817674
169	43508	-7.285262
169	55567	-7.285861
169	78066	-7.2893476
169	831	-7.2954965
169	89223	-7.3017416
169	96828	-7.305916
169	69822	-7.306875
169	71403	-7.309383
169	26203	-7.3209267
169	101087	-7.324603
169	89762	-7.328101
169	3487	-7.337343
169	13961	-7.3386035
169	2365	-7.3418818
169	8183	-7.34792
169	40943	-7.348342
169	52907	-7.348547
169	55883	-7.3508244
169	26599	-7.3528466
169	31236	-7.3535814
169	19616	-7.35688
169	9980	-7.3599205
169	32485	-7.3635345
169	98786	-7.364085
169	75506	-7.367585
169	82117	-7.3727503
169	80190	-7.3749647
169	44390	-7.3771076
169	14611	-7.3775616
169	71195	-7.378688
169	56217	-7.38118
169	50753	-7.3835144
169	44138	-7.387168
169	90122	-7.3891106
169	1611	-7.3965955
169	56079	-7.3975153
17	35376	-6.8047514
17	2346	-6.922062
17	7492	-6.961646
17	84538	-6.9817634
17	64669	-7.0128827
17	85292	-7.0158815
17	24192	-7.0390615
17	98975	-7.07413
17	3487	-7.079211
17	89762	-7.0846863
17	52907	-7.104168
17	31236	-7.108986
17	40943	-7.1099405
17	9980	-7.118461
17	32485	-7.119856
17	14611	-7.126545
17	56217	-7.1287565
17	75506	-7.135334
17	80637	-7.150052
17	24238	-7.1573615
17	66252	-7.158217
17	90122	-7.1613274
17	49817	-7.16658
17	30481	-7.1687493
17	35841	-7.1712646
17	79727	-7.1771746
17	21237	-7.1907396
17	101534	-7.191085
17	51790	-7.195098
17	22153	-7.201908
17	81393	-7.20874
17	11993	-7.2133865
17	57966	-7.215413
17	68652	-7.217887
17	87756	-7.219383
17	69205	-7.219797
17	70938	-7.2200665
17	82363	-7.2234955
17	29262	-7.223634
17	54822	-7.231269
17	41547	-7.2367544
17	67593	-7.2409525
17	17967	-7.242743
17	48684	-7.2457714
17	77500	-7.248069
17	31865	-7.2492743
17	61563	-7.2514153
17	20153	-7.2537956
17	46007	-7.254558
17	66369	-7.259692
170	100	-6.8710155
170	7492	-6.9933615
170	84538	-7.0117855
170	74177	-7.020181
170	70172	-7.0221643
170	94812	-7.0376816
170	55567	-7.0586576
170	70994	-7.0743523
170	831	-7.0873594
170	98975	-7.0997443
170	89762	-7.1104445
170	43177	-7.143447
170	19616	-7.143491
170	81542	-7.144153
170	105525	-7.1510553
170	44390	-7.153061
170	56217	-7.1559353
170	50753	-7.1666303
170	48199	-7.1696033
170	67009	-7.170653
170	49170	-7.181431
170	24238	-7.1871705
170	85598	-7.2000656
170	79727	-7.204261
170	19921	-7.212061
170	21237	-7.2164955
170	22153	-7.2224655
170	28674	-7.22882
170	9414	-7.2289867
170	81393	-7.23396
170	68652	-7.240468
170	7076	-7.2417555
170	69205	-7.2429276
170	82363	-7.248125
170	41547	-7.255727
170	17967	-7.262348
170	107047	-7.2642965
170	77500	-7.2669306
170	87734	-7.273988
170	66369	-7.279574
170	50826	-7.285177
170	5977	-7.287579
170	39394	-7.2926464
170	94549	-7.3042727
170	68965	-7.3056355
170	5327	-7.3084216
170	102975	-7.311281
170	39064	-7.316134
170	50889	-7.3286834
170	3423	-7.3339863
172	100	-7.2032
172	46990	-7.2575126
172	8530	-7.268063
172	58735	-7.287543
172	60445	-7.3164577
172	34488	-7.3168325
172	84538	-7.317201
172	7492	-7.323805
172	70172	-7.328541
172	58879	-7.3288918
172	64669	-7.3354025
172	578	-7.3425164
172	98262	-7.347713
172	88964	-7.3495297
172	95564	-7.352584
172	100089	-7.3570757
172	43508	-7.3647084
172	65657	-7.3658705
172	55567	-7.368552
172	78066	-7.3688946
172	70994	-7.372848
172	89223	-7.374712
172	831	-7.376693
172	69822	-7.3826704
172	71403	-7.3909464
172	26203	-7.392762
172	85622	-7.3944077
172	89762	-7.4043055
172	45595	-7.411478
172	13961	-7.4168077
172	103509	-7.4169855
172	3487	-7.4188423
172	52907	-7.4207487
172	26599	-7.4212217
172	72701	-7.423055
172	40943	-7.4230914
172	8183	-7.426134
172	19616	-7.429596
172	43177	-7.4320736
172	75506	-7.433628
172	105525	-7.4366136
172	49066	-7.444581
172	56217	-7.4451747
172	77048	-7.4456544
172	82117	-7.446506
172	81542	-7.44699
172	20449	-7.448515
172	43271	-7.4511156
172	71195	-7.4534235
172	80190	-7.453594
173	100	-7.3669715
173	46990	-7.4218435
173	2346	-7.4241962
173	60224	-7.4315987
173	8530	-7.4326134
173	84538	-7.4716396
173	34488	-7.472287
173	60445	-7.474439
173	70172	-7.489352
173	58879	-7.4903364
173	64669	-7.501542
173	94812	-7.5029807
173	578	-7.5102687
173	69806	-7.5126286
173	98262	-7.5139456
173	78066	-7.516732
173	88964	-7.516842
173	55567	-7.520665
173	831	-7.524001
173	85292	-7.5247984
173	96828	-7.531994
173	70994	-7.5326276
173	24192	-7.533785
173	71403	-7.544356
173	57671	-7.546033
173	89223	-7.546656
173	69822	-7.549982
173	26203	-7.550083
173	101087	-7.5503626
173	10668	-7.5578957
173	103509	-7.566134
173	13961	-7.5663967
173	89762	-7.5688066
173	45595	-7.5690312
173	8183	-7.569433
173	98975	-7.569756
173	2365	-7.5722065
173	55883	-7.5736547
173	72701	-7.5751743
173	43177	-7.577278
173	40943	-7.578759
173	52907	-7.581585
173	26599	-7.5822797
173	105525	-7.5829773
173	77872	-7.583205
173	31236	-7.583441
173	19616	-7.5843163
173	98786	-7.589486
173	43271	-7.5912037
173	9980	-7.5920334
175	100	-7.5685897
175	46990	-7.611182
175	2346	-7.616349
175	8530	-7.6174316
175	34488	-7.659897
175	84538	-7.661462
175	60445	-7.6622553
175	58879	-7.6746483
175	70172	-7.675461
175	64669	-7.680134
175	74177	-7.681379
175	69806	-7.6976023
175	95564	-7.7007675
175	98262	-7.7015114
175	78066	-7.7026653
175	831	-7.7069263
175	55567	-7.707175
175	85292	-7.7076216
175	96828	-7.7114334
175	65657	-7.711714
175	89223	-7.719019
175	57671	-7.721551
175	69822	-7.7253623
175	71403	-7.728324
175	85622	-7.728533
175	26203	-7.7285604
175	101087	-7.732344
175	10668	-7.737179
175	103509	-7.741437
175	89762	-7.7422523
175	2365	-7.7443066
175	13961	-7.746232
175	72701	-7.747793
175	98975	-7.747976
175	45595	-7.7490983
175	26599	-7.7496176
175	3487	-7.750004
175	8183	-7.750909
175	19616	-7.7546816
175	55883	-7.7559104
175	52907	-7.7563667
175	40943	-7.7582183
175	105525	-7.7584577
175	98786	-7.7600613
175	75506	-7.76281
175	77872	-7.765877
175	9980	-7.766526
175	32485	-7.77155
175	82117	-7.7731314
175	71195	-7.7760277
176	35376	-7.4816084
176	2346	-7.556717
176	60224	-7.567414
176	84538	-7.6027117
176	60445	-7.6039133
176	7492	-7.6155643
176	58879	-7.615567
176	94812	-7.6194787
176	64669	-7.620142
176	74177	-7.6214895
176	578	-7.633732
176	88964	-7.6359854
176	98262	-7.639016
176	78066	-7.643964
176	43508	-7.647479
176	55567	-7.6478524
176	831	-7.648883
176	96828	-7.6519833
176	65657	-7.652252
176	70994	-7.6538463
176	89223	-7.65889
176	57671	-7.665407
176	69822	-7.6667266
176	26203	-7.6698427
176	85622	-7.6701818
176	101087	-7.6739054
176	10668	-7.682583
176	89762	-7.6859894
176	2365	-7.687513
176	45595	-7.6890626
176	72701	-7.690065
176	98975	-7.6921873
176	3487	-7.6922884
176	8183	-7.6924477
176	26599	-7.694351
176	55883	-7.6974926
176	19616	-7.699668
176	40943	-7.6998243
176	98786	-7.70199
176	31236	-7.70234
176	43177	-7.702873
176	105525	-7.703212
176	77872	-7.7066097
176	75506	-7.7112226
176	49066	-7.7121716
176	32485	-7.7135477
176	82117	-7.714793
176	77048	-7.7164726
176	43271	-7.71678
176	71195	-7.7195444
177	35376	-7.0571756
177	100	-7.101027
177	2346	-7.143984
177	60224	-7.15826
177	8530	-7.1608076
177	58735	-7.1752744
177	60445	-7.204606
177	34488	-7.2115765
177	58879	-7.2142553
177	84538	-7.2169237
177	74177	-7.2209463
177	7492	-7.225902
177	64669	-7.2273016
177	88964	-7.235294
177	98262	-7.2364078
177	24192	-7.243973
177	578	-7.2464247
177	55567	-7.2523794
177	95564	-7.2526345
177	85292	-7.2544956
177	78066	-7.256707
177	69806	-7.2598476
177	43508	-7.2601
177	89223	-7.2647486
177	43661	-7.2713037
177	100089	-7.273376
177	85622	-7.286589
177	831	-7.2875786
177	26203	-7.2892466
177	96828	-7.2922363
177	71403	-7.293824
177	89762	-7.2954845
177	72701	-7.3080115
177	19616	-7.31052
177	2365	-7.3109655
177	3487	-7.313964
177	45595	-7.314861
177	101087	-7.317816
177	9980	-7.3203983
177	52907	-7.321283
177	13961	-7.3219495
177	103509	-7.3221254
177	26599	-7.3266454
177	105525	-7.329731
177	40943	-7.331105
177	77872	-7.332792
177	56217	-7.3334417
177	49066	-7.3381634
177	77048	-7.338393
177	43177	-7.340175
179	35376	-7.412217
179	100	-7.4373584
179	8530	-7.4908237
179	60224	-7.4990063
179	60445	-7.5386295
179	7492	-7.551359
179	70172	-7.5523195
179	64669	-7.5570803
179	74177	-7.5575304
179	578	-7.568411
179	98262	-7.5744267
179	69806	-7.5747123
179	100089	-7.576684
179	78066	-7.582449
179	55567	-7.585005
179	831	-7.586975
179	65657	-7.588004
179	96828	-7.5914445
179	24192	-7.5919037
179	70994	-7.5927267
179	89223	-7.596797
179	57671	-7.6038666
179	69822	-7.6046677
179	71403	-7.6054296
179	26203	-7.6082478
179	85622	-7.6098795
179	43661	-7.6105947
179	101087	-7.612852
179	10668	-7.6188893
179	103509	-7.6226225
179	89762	-7.624979
179	2365	-7.625452
179	45595	-7.6272697
179	13961	-7.629155
179	98975	-7.629239
179	72701	-7.6317015
179	8183	-7.6319847
179	26599	-7.6349354
179	52907	-7.635812
179	55883	-7.6377196
179	19616	-7.6391144
179	105525	-7.640972
179	98786	-7.641289
179	43177	-7.64182
179	75506	-7.6468525
179	9980	-7.648245
179	82117	-7.6518536
179	32485	-7.6519213
179	71195	-7.658453
179	43271	-7.6589794
180	100	-6.9047747
180	58735	-7.0097504
180	84538	-7.042494
180	578	-7.0601125
180	95564	-7.064782
180	64669	-7.0714364
180	85292	-7.076894
180	55567	-7.0891156
180	65657	-7.093478
180	24192	-7.0974236
180	70994	-7.103666
180	831	-7.1150646
180	57671	-7.124032
180	43661	-7.1241174
180	98975	-7.131738
180	2365	-7.1582355
180	19616	-7.1708775
180	55883	-7.1714525
180	26599	-7.173448
180	71195	-7.1990647
180	48199	-7.2006407
180	44138	-7.2064705
180	49170	-7.2089453
180	90122	-7.2124014
180	66252	-7.2177024
180	24238	-7.2178707
180	49817	-7.219161
180	30481	-7.221596
180	35841	-7.2243576
180	44468	-7.232209
180	79727	-7.2324753
180	62832	-7.233038
180	696	-7.2425985
180	17340	-7.243711
180	95122	-7.260228
180	81393	-7.260647
180	7935	-7.2630157
180	11993	-7.2634954
180	21399	-7.2653065
180	13169	-7.2675776
180	70938	-7.2690907
180	7076	-7.269487
180	73739	-7.270623
180	49140	-7.273219
180	40837	-7.276887
180	90151	-7.2790356
180	82018	-7.2796345
180	36492	-7.284195
180	42519	-7.288382
180	64481	-7.2896366
181	100	-7.2697287
181	2346	-7.3304815
181	58735	-7.350781
181	60445	-7.375716
181	34488	-7.3795204
181	84538	-7.3828583
181	7492	-7.387746
181	58879	-7.392622
181	94812	-7.3978496
181	95564	-7.4141264
181	98262	-7.4154015
181	69806	-7.41853
181	100089	-7.422927
181	85292	-7.426012
181	43508	-7.4271836
181	55567	-7.4323874
181	70994	-7.43334
181	24192	-7.433613
181	831	-7.4357424
181	96828	-7.4419985
181	89223	-7.443527
181	69822	-7.447939
181	85622	-7.4595394
181	101087	-7.460458
181	10668	-7.46799
181	89762	-7.4690104
181	45595	-7.4715357
181	103509	-7.474572
181	2365	-7.4754953
181	13961	-7.4757166
181	8183	-7.482939
181	40943	-7.4874053
181	26599	-7.4888964
181	55883	-7.4890857
181	19616	-7.4891996
181	43177	-7.489849
181	31236	-7.4904594
181	98786	-7.491729
181	75506	-7.495942
181	9980	-7.498503
181	82117	-7.503416
181	77048	-7.5046644
181	49066	-7.5051975
181	43271	-7.5070176
181	80190	-7.511388
181	71195	-7.513909
181	56217	-7.5157957
181	67009	-7.5165787
181	44390	-7.5177712
181	49170	-7.5202303
182	35376	-7.037609
182	100	-7.0504065
182	46990	-7.134377
182	58735	-7.168927
182	60445	-7.185857
182	58879	-7.2003055
182	70172	-7.2029004
182	69806	-7.2231417
182	74177	-7.2268395
182	578	-7.2280607
182	85292	-7.2286797
182	831	-7.233241
182	94812	-7.2339334
182	64669	-7.2354474
182	100089	-7.241227
182	70994	-7.2511744
182	71403	-7.2599173
182	96828	-7.2620673
182	85622	-7.271696
182	69822	-7.278836
182	26203	-7.2804403
182	89223	-7.280585
182	45595	-7.284178
182	8183	-7.287696
182	98975	-7.2918997
182	103509	-7.296467
182	89762	-7.297658
182	43177	-7.3009176
182	40943	-7.3037844
182	2365	-7.3098125
182	32485	-7.310029
182	19616	-7.312958
182	52907	-7.3170133
182	9980	-7.3188314
182	44390	-7.3197107
182	72701	-7.321655
182	71195	-7.3228464
182	81542	-7.323263
182	26599	-7.3259916
182	14611	-7.328848
182	80190	-7.33168
182	75506	-7.332984
182	50753	-7.3336706
182	82117	-7.3400383
182	24238	-7.343485
182	25711	-7.3448114
182	1611	-7.3456554
182	44138	-7.347026
182	20449	-7.3484144
182	67009	-7.348695
184	35376	-7.6846995
184	100	-7.7085667
184	46990	-7.7484865
184	2346	-7.7537746
184	58735	-7.7721267
184	60445	-7.794221
184	84538	-7.797388
184	94812	-7.810499
184	70172	-7.810843
184	58879	-7.811165
184	74177	-7.8118563
184	7492	-7.812009
184	578	-7.823784
184	100089	-7.8254175
184	88964	-7.825551
184	69806	-7.830152
184	95564	-7.832175
184	78066	-7.834622
184	98262	-7.8347645
184	43508	-7.836698
184	831	-7.836936
184	55567	-7.840166
184	85292	-7.8421
184	65657	-7.8450212
184	24192	-7.846137
184	89223	-7.8488255
184	69822	-7.8557158
184	26203	-7.8567057
184	71403	-7.85717
184	85622	-7.8588886
184	43661	-7.861164
184	103509	-7.8663216
184	2365	-7.8685017
184	10668	-7.869761
184	89762	-7.8724604
184	13961	-7.876149
184	45595	-7.876752
184	26599	-7.8771105
184	98975	-7.8791094
184	8183	-7.8803883
184	98786	-7.881142
184	52907	-7.881883
184	3487	-7.881894
184	19616	-7.882148
184	55883	-7.8823
184	40943	-7.8849335
184	105525	-7.8857613
184	31236	-7.885793
184	75506	-7.8874288
184	43177	-7.8905935
185	100	-7.1576343
185	46990	-7.2149034
185	60224	-7.219849
185	2346	-7.223377
185	8530	-7.225939
185	84538	-7.2750053
185	7492	-7.279773
185	74177	-7.290156
185	94812	-7.2948027
185	64669	-7.2966366
185	98262	-7.305583
185	95564	-7.308012
185	43508	-7.3231335
185	55567	-7.324095
185	78066	-7.326469
185	831	-7.3341208
185	69822	-7.3426294
185	96828	-7.342707
185	98975	-7.364743
185	89762	-7.366191
185	2365	-7.374303
185	3487	-7.3762116
185	13961	-7.378114
185	52907	-7.382782
185	26599	-7.386839
185	19616	-7.389548
185	55883	-7.3898406
185	9980	-7.394083
185	105525	-7.3944826
185	32485	-7.39805
185	77048	-7.4019136
185	49066	-7.404554
185	82117	-7.405505
185	81542	-7.4077625
185	43271	-7.40862
185	80190	-7.4124537
185	71195	-7.4156795
185	67009	-7.4166
185	50753	-7.420248
185	49170	-7.4222813
185	44138	-7.4245434
185	90122	-7.4258127
185	80637	-7.4264183
185	1611	-7.430181
185	48199	-7.4311094
185	25711	-7.4316597
185	24238	-7.4326334
185	104030	-7.4381933
185	63568	-7.438645
185	27277	-7.442922
187	35376	-7.111101
187	100	-7.1561484
187	46990	-7.1833797
187	8530	-7.209284
187	34488	-7.255413
187	60445	-7.256096
187	84538	-7.257195
187	7492	-7.2619066
187	74177	-7.275996
187	578	-7.279604
187	88964	-7.2827244
187	85292	-7.283268
187	64669	-7.28919
187	95564	-7.289896
187	69806	-7.3021355
187	55567	-7.304058
187	43508	-7.304517
187	831	-7.30969
187	70994	-7.312811
187	43661	-7.3141055
187	69822	-7.318864
187	100089	-7.3211308
187	96828	-7.3226166
187	71403	-7.3277016
187	85622	-7.33076
187	26203	-7.3322
187	101087	-7.3420153
187	98975	-7.342561
187	2365	-7.3467636
187	19616	-7.3508577
187	89762	-7.3557405
187	3487	-7.357214
187	45595	-7.357682
187	9980	-7.36049
187	52907	-7.36166
187	26599	-7.362468
187	13961	-7.3631344
187	77872	-7.3660383
187	98786	-7.3663683
187	103509	-7.3712764
187	77048	-7.374052
187	75506	-7.3741417
187	40943	-7.375304
187	105525	-7.37836
187	49066	-7.3795176
187	56217	-7.380104
187	32485	-7.3870645
187	82117	-7.387596
187	50753	-7.392148
187	71195	-7.393203
188	46990	-7.105176
188	2346	-7.1113725
188	8530	-7.1242933
188	7492	-7.1723504
188	34488	-7.1733894
188	58879	-7.1838875
188	69806	-7.210438
188	100089	-7.2160826
188	78066	-7.2194023
188	55567	-7.2217817
188	65657	-7.2220078
188	831	-7.2255535
188	24192	-7.2308817
188	70994	-7.237386
188	96828	-7.240753
188	89223	-7.25381
188	69822	-7.2544713
188	85622	-7.2545986
188	101087	-7.2577915
188	98975	-7.2635927
188	26203	-7.264805
188	89762	-7.26855
188	10668	-7.269952
188	13961	-7.2757645
188	55883	-7.2797403
188	8183	-7.2825155
188	103509	-7.2837105
188	43177	-7.2850256
188	2365	-7.286128
188	52907	-7.2866745
188	105525	-7.292119
188	9980	-7.2996984
188	75506	-7.3000793
188	72701	-7.3004723
188	44390	-7.304776
188	98786	-7.305504
188	26599	-7.305628
188	71195	-7.3083405
188	81542	-7.3113084
188	80190	-7.3121424
188	20449	-7.3136373
188	82117	-7.314582
188	50753	-7.319826
188	80637	-7.3215895
188	44138	-7.322879
188	55298	-7.327652
188	56217	-7.3308463
188	67009	-7.3311043
188	66252	-7.335918
188	101261	-7.339163
189	100	-7.3658447
189	58735	-7.443322
189	60445	-7.469259
189	84538	-7.4716167
189	7492	-7.4829745
189	58879	-7.4843397
189	64669	-7.487097
189	578	-7.4989767
189	88964	-7.505027
189	95564	-7.5052686
189	98262	-7.5063467
189	100089	-7.507889
189	69806	-7.5092115
189	43508	-7.5146976
189	78066	-7.517926
189	85292	-7.5181394
189	55567	-7.5196114
189	831	-7.52254
189	24192	-7.525193
189	96828	-7.527396
189	89223	-7.5288143
189	69822	-7.5365233
189	26203	-7.5431623
189	101087	-7.546324
189	89762	-7.5575438
189	2365	-7.559801
189	103509	-7.559973
189	98975	-7.560122
189	13961	-7.5651016
189	72701	-7.5677757
189	8183	-7.5699415
189	40943	-7.5713897
189	52907	-7.5716095
189	55883	-7.5717154
189	19616	-7.573272
189	98786	-7.5755196
189	31236	-7.5757523
189	105525	-7.578601
189	77872	-7.579872
189	75506	-7.580632
189	9980	-7.583727
189	49066	-7.5880013
189	77048	-7.5914474
189	20449	-7.5943985
189	43271	-7.595854
189	80190	-7.5968633
189	71195	-7.597687
189	56217	-7.599697
189	67009	-7.6028543
189	49170	-7.604409
19	100	-6.9777465
19	46990	-7.0467005
19	7492	-7.1021657
19	60445	-7.104104
19	88964	-7.1454363
19	85292	-7.1490765
19	69806	-7.1546707
19	65657	-7.160977
19	24192	-7.1633177
19	96828	-7.190876
19	89762	-7.2060337
19	101087	-7.206459
19	3487	-7.21124
19	26599	-7.2351904
19	9980	-7.235533
19	105525	-7.2420454
19	81542	-7.2431865
19	49066	-7.243309
19	98786	-7.2474403
19	14611	-7.251079
19	56217	-7.2528267
19	80190	-7.254877
19	50753	-7.2604923
19	48199	-7.266268
19	90122	-7.273204
19	104030	-7.2804117
19	101261	-7.282817
19	49817	-7.2828984
19	66252	-7.286019
19	85598	-7.29074
19	79727	-7.2914724
19	39998	-7.2919064
19	63568	-7.2953315
19	6368	-7.2956147
19	27277	-7.2981377
19	62832	-7.299467
19	696	-7.301282
19	17340	-7.3020763
19	19921	-7.304038
19	21237	-7.306123
19	22153	-7.317112
19	9414	-7.317905
19	93922	-7.319379
19	5130	-7.320239
19	21399	-7.3258367
19	57966	-7.326518
19	70938	-7.327408
19	73739	-7.331524
19	82363	-7.3315377
19	29262	-7.3332453
190	35376	-7.2465997
190	100	-7.2671576
190	46990	-7.3261876
190	60224	-7.335705
190	8530	-7.3428454
190	58735	-7.366596
190	84538	-7.3807545
190	34488	-7.381175
190	60445	-7.3826427
190	70172	-7.3958054
190	7492	-7.3981776
190	58879	-7.4018493
190	74177	-7.413231
190	95564	-7.414282
190	94812	-7.4169245
190	64669	-7.4180374
190	578	-7.421632
190	69806	-7.4237175
190	98262	-7.424506
190	78066	-7.4267807
190	55567	-7.4303436
190	85292	-7.4321213
190	88964	-7.4326153
190	831	-7.4345074
190	65657	-7.437263
190	24192	-7.443322
190	96828	-7.44579
190	70994	-7.4481125
190	71403	-7.456113
190	85622	-7.460101
190	101087	-7.4624014
190	89223	-7.464287
190	43661	-7.464997
190	26203	-7.4652987
190	69822	-7.465787
190	10668	-7.471059
190	45595	-7.47342
190	3487	-7.479348
190	89762	-7.480365
190	103509	-7.480504
190	13961	-7.481202
190	98975	-7.4816165
190	8183	-7.4839935
190	2365	-7.48763
190	43177	-7.4902596
190	72701	-7.491724
190	52907	-7.4943166
190	77872	-7.494593
190	105525	-7.4953337
190	31236	-7.498771
193	35376	-7.3726373
193	100	-7.3978224
193	46990	-7.4480233
193	2346	-7.451662
193	8530	-7.4527845
193	60224	-7.4608717
193	58735	-7.4764204
193	60445	-7.4988427
193	84538	-7.5025177
193	64669	-7.5156817
193	7492	-7.515937
193	58879	-7.517127
193	94812	-7.5173063
193	74177	-7.51832
193	578	-7.5304646
193	88964	-7.533574
193	98262	-7.535554
193	95564	-7.5373816
193	100089	-7.5384417
193	78066	-7.5442476
193	43508	-7.5465374
193	85292	-7.548157
193	55567	-7.5497317
193	831	-7.551502
193	70994	-7.552296
193	65657	-7.55348
193	24192	-7.5569563
193	96828	-7.5576425
193	57671	-7.5659776
193	71403	-7.5688467
193	26203	-7.573655
193	43661	-7.575307
193	85622	-7.5757914
193	10668	-7.5820656
193	2365	-7.589167
193	103509	-7.5895624
193	98975	-7.5911837
193	45595	-7.592228
193	13961	-7.5963545
193	8183	-7.5990267
193	19616	-7.599222
193	40943	-7.599593
193	26599	-7.599975
193	3487	-7.6004457
193	105525	-7.605258
193	77872	-7.6063414
193	31236	-7.6068974
193	43177	-7.607832
193	9980	-7.612054
193	32485	-7.615429
195	35376	-7.451662
195	100	-7.480137
195	46990	-7.518796
195	2346	-7.521697
195	60224	-7.5335345
195	8530	-7.536833
195	84538	-7.5709114
195	34488	-7.571068
195	60445	-7.5732174
195	58879	-7.583489
195	70172	-7.586917
195	94812	-7.5893173
195	7492	-7.5893335
195	64669	-7.5967255
195	74177	-7.5981936
195	88964	-7.6036377
195	578	-7.6062984
195	98262	-7.6070747
195	69806	-7.607978
195	78066	-7.610182
195	95564	-7.614251
195	85292	-7.614693
195	55567	-7.616397
195	100089	-7.618102
195	24192	-7.621086
195	831	-7.6214075
195	43508	-7.621551
195	65657	-7.6245584
195	96828	-7.6257668
195	70994	-7.63319
195	89223	-7.6373215
195	85622	-7.6388083
195	69822	-7.639371
195	26203	-7.6406364
195	71403	-7.6422453
195	101087	-7.6448064
195	10668	-7.6475983
195	43661	-7.6478014
