0,1,2,3,4,5,6,7,8,9
0.02793695372695086,-0.059677620440532125,0.020522508462943352,-0.01293005861698497,-0.012074699904181646,0.019564882549200857,-0.13353956003210063,0.002030595758112866,0.014219117075837352,0.011506019828062429
-0.02168044898751483,0.11276507732486385,-0.03289254628250266,0.019624992842334175,0.1235115924708417,-0.006946795792102692,0.024022490980453486,-0.009253744093329425,0.12467003963923629,-0.029243316405452247
0.12391706212210121,-0.016378402110256117,-0.0851046053122084,0.06383386920236946,-0.0297821591058417,0.06449988968311977,-0.26890491176185066,0.0003329503280766986,-0.04764293205666381,-0.10512207150263726
-0.05797710257851592,-0.058392894783587335,-0.011934097827478032,-0.14190091087149834,0.0285638477703922,0.14157694327010412,0.030856392659868715,0.08194032409902029,0.11370553356682292,0.12686409868625712
0.1853156942061344,-0.05013431239039562,-0.07028530179083722,0.07925012758743633,0.07259933547765592,0.0767981609536457,0.18727987185185777,0.002306784911004518,0.04247528047100137,-0.09731912344674873
0.216029373158597,-0.03457489749589037,-0.03646775611067427,-0.034421969027046084,-0.06692993181656402,-0.07281938776151446,-0.05142840096968195,-0.13535928508270176,-0.08113468809404242,0.18853764559054692
0.07192807213982018,0.09226468504140112,0.12219636090685003,0.18405355386928957,-0.17537219288000416,-0.12100066519478414,-0.07904238072739123,-0.049478381334308874,-0.0296200565082248,-0.04267477589131932
0.021427104092930197,0.00523875539353999,-0.07068887005815148,-0.21608466670431026,-0.10289533493590705,-0.05600827297174178,-0.02333443517249549,-0.11103221206627863,-0.04775588718108792,-0.1133739644350923
-0.013501686792656615,-0.10886848516535275,-0.0849814878923329,-0.1336975950355022,-0.017843288331148944,-0.08519530022120878,0.08840845904904854,0.04046379402996955,-0.005687495767186322,-0.07943469971853977
0.03696917810582442,0.07340559330044057,0.012377183241096141,0.15758358610999731,0.04982924747120236,0.09229230275192274,0.014140114079827444,0.06713399562674102,-0.0801767305225342,-0.04272800435285016
0.03857116275664075,0.035720874347782296,0.057782189292441166,0.1080198833826771,-0.13980512126587896,-0.09617946659066909,0.030599416238019976,-0.07709679436543328,0.3317952958335987,0.056936214572170116
0.005936437675815424,-0.04860946880557365,-0.02696700389674324,0.011383759970452802,0.03300339743940035,-0.02646369939386561,-0.034148642855245145,0.15386562965169653,0.14901229223625348,0.0352228777218802
-0.133770749372738,0.05035111219618427,0.15810292595467274,0.134738384421726,0.06998673972163899,0.14572589230648902,-0.0026938405253988384,0.06556273170929712,-0.06394368960722023,0.02810267023778225
0.1298246802022229,-0.05922410949705951,-0.08806706761525268,0.006912899753757255,-0.02240140746986316,0.06736372075609712,-0.04930934309873141,0.16932549177421838,-0.12792141326372883,0.1272415282046534
-0.07493505562668787,-0.17897813215648362,0.021441435162312453,-0.026493678165912513,-0.10980571502189906,-0.16816980099923293,-0.00021607930741790056,0.0993782049139888,0.05640468317607745,0.006217696359167336
0.05301839831794378,-0.003529399604320229,-0.14385343985084137,-0.1409537035381126,-0.026407623480354515,-0.013462376536270828,0.08107354302131306,0.07705571526378922,0.056893190655370414,-0.027298520559733523
-0.13365577970190393,0.04307008761855602,0.058402987376647564,-0.23604905447533364,-0.08605364904282438,-0.07069575265979623,0.012210496687442774,-0.08555186256558997,-0.0011972476348451927,-0.02401210276054854
-0.014789788058798577,-0.07252402293732069,-0.062445562702956814,-0.1070232837976762,0.0380531549387018,0.05635646659677437,-0.07583348173716407,0.15124239204895693,-0.0312924307365632,0.15136749130832475
-0.06864364057363359,-0.20234114950146506,0.038974667118990024,0.02461290410554156,-0.0010136828195048812,-0.06518933701317252,-2.5368655358834886e-06,-0.04782244833413647,-0.030441052615918854,0.08290252307579013
0.017203226571901084,0.06203323350160232,-0.021965374183364566,-0.037131694893117,-0.11176034913560856,-0.03620171629789634,-0.3379691668321374,-0.05739989208686276,-0.011777991557756832,0.055870016108597584
-0.030969625047656428,0.038621248410427286,-0.21648916750217018,-0.005943492430848687,-0.16824592492295157,-0.11995164321287344,-0.018423327935277407,0.1272299280228778,0.03678809938094105,0.0022282442322859937
-0.0002735060653783912,-0.0687474260034116,-0.04703508321489405,0.044757538236769,-0.13848317797815515,0.0717752474840068,-0.044806065786172036,0.08204838621842157,0.10079668152050036,-0.1734294025426912
-0.05847108231458782,-0.08438807374888806,-0.1794313720129083,-0.10463368972555456,0.24437845647738257,0.062334465417520975,0.18940093042980286,0.08537389238145082,-0.07278357001699406,-0.03459993853864355
0.056158903856985735,0.04423035840664009,-0.06009452657575143,-0.1542614176620732,0.3246489571186501,-0.012014757088340494,-0.03553381693755924,0.010842140669270235,-0.020205667803451448,0.01260908461014634
0.12369090906471955,-0.01426103854788843,-0.11991979550153228,-0.01400482644283136,-0.03909010955539146,0.13928843475538957,0.11681233354271348,0.0057930758575035724,-0.12287985619719911,-0.12518247092970813
0.002547488943567365,0.042698428921209716,-0.03440654820968954,-0.052271219307708096,-0.06157361052129845,-0.003347985912406443,-0.23400012027775638,-0.11189773998419601,-0.06760053124395211,0.12130065790468252
-0.08632936440190331,0.025357667689900082,0.02482194044729316,0.13437446258115612,0.129775010424893,-0.0025148478182549306,-0.04283359105047765,-0.06384026544893573,-0.02613582787317745,-0.044836084328064275
0.05416787987615786,0.047103291103210154,0.05466648243510011,0.1267490673825556,0.1869520526343283,0.012357928022532456,0.1095097504271783,-0.03139824974756353,0.12018091416592347,0.10489120539027053
0.10153894029045307,0.007260808617610073,-0.06919324405535208,-0.14149864785311364,-0.0064466152812957915,0.14950473022985783,-0.03163899882577254,0.07472979937791366,0.08981318348127545,-0.03305452733893503
0.13180970733697311,-0.2942904212432474,-0.12372802969899314,-0.09290446983193774,-0.08465289425728176,0.035387431089606694,0.029423330528304772,0.03720375560260591,0.060588818978283665,-0.09661723047325042
-0.12354530608552336,0.03425511650782095,-0.06843456636651105,-0.16680252323340145,0.10409291479215921,0.14192828743346556,0.15393623381523128,0.016076219582793698,0.058633098917015514,0.13912328942184668
-0.0627210588101578,0.10728536412175119,0.027738525760731096,0.0929157149378735,0.01861102237262293,0.1297255762240841,0.02184825905694833,-0.15007327151344446,0.14773884808469165,-0.09150368977715427
0.12550530319753828,-0.007889859110727232,0.11905508810322046,0.10854891768568088,0.046406740884173577,0.050410338881162274,0.03968712612001975,-0.2035377493636652,0.011907408187016737,-0.11048727726799554
0.0011870060089098392,-0.10784234693826078,-0.11333829009479156,0.16362088621572454,0.0948273998277734,-0.0016809276203172718,0.01901019284647247,-0.0192439866942564,0.052208805174407,-0.06782472015011701
0.09609757566813144,-0.02359911874483767,-0.0396661033228841,0.0026800058243217646,-0.05618950543217293,0.03608685291432469,-0.04959780483708046,0.05104694219660913,0.12309281732901031,-0.0713249151498049
-0.013981599427949645,0.044930927561448966,-0.04266948575348261,0.04197842960026541,0.05416610537785757,0.11048057256176605,-0.06238245571187809,-0.09373715092738757,-0.02919253141992121,-0.1032783198984118
0.05750833647129392,-0.1150430763321158,0.23543540193987422,0.1272360871394003,0.003520242146901719,0.0874033080505195,-0.1696966499296993,0.25345211740300727,-0.05966405726442485,-0.013154620802011746
-0.18279268507504845,0.05122210356286816,-0.1105490284842773,0.009788742187818512,-0.0550057752351738,-0.10725426474365736,-0.0791841324571805,0.020915700039105842,-0.1260424773894006,-0.07002903606535381
0.06292853349499859,0.26004707058491794,0.051481325611511364,-0.09572989128096,-0.03541039754295093,0.006099181331429961,-0.03865090064057507,0.09147129962818844,0.02200183454824134,0.09175285656213931
-0.032218490409342646,0.1293289065895908,-0.01961077320265194,-0.09831092946842034,0.21509239492497395,-0.18168634088473,-0.0717801672802241,-0.06270372922556214,0.24960327593235118,0.17945098322829284
0.142461950175914,-0.04124783799725088,0.24093225626222767,0.03646976444197103,0.09724834688397932,0.024432964551324234,-0.005537348864396298,-0.022843051321483863,-0.021867222569404297,0.05785444212854569
0.04145014113914656,-0.0019503096340050066,0.15236231243449275,-0.2971768243189353,0.048067551737567105,0.07345215686707011,0.11669914021227311,-0.0056070443611177965,0.02528003582261471,0.09846980536250455
0.1453142400252985,-0.030640839259210236,0.03168056822900719,0.16417744141815532,-0.21213459510749816,-0.06755385015145851,0.1453484430893087,0.10882848242142311,0.05773877992231513,-0.04382101357028416
-0.10093011061714587,-0.0613366601334405,0.15552948420388774,-0.06070697568336084,0.014520944129947894,-0.08135141431782462,0.07994421018467814,-0.05148969885368225,5.7593175701423424e-05,-0.17388771786123902
-0.16108084648381038,-0.0007187774084297585,-0.1334785667201176,0.21125597290070314,-0.2049844555226771,-0.08199171480887998,0.004745540753824239,-0.03597203911985776,-0.11223921879850879,-0.09911010009875025
-0.0983883325223412,-0.036516147661882166,0.1881234720648949,0.013550726640167793,0.11746617553102183,0.0460570125633474,0.10637313285177434,-0.2829958717996071,-0.025383223230396018,0.12706904050347453
-0.0567784446202374,0.1755770744940693,0.14976012967550997,-0.04909130603852014,-0.05156144163323036,-0.10102330309668368,-0.061762843351352736,-0.1236766878591161,0.04105154204522722,-0.14573214176270746
0.06025888402244348,0.06364109037279037,-0.16525845236653433,0.1523854175721242,0.05042482347200783,0.07545014508124008,-0.078094601726781,0.060880579168264864,0.11102592970166365,-0.007825382404299265
0.19971205717049045,0.00521312954043827,0.1143348765555626,0.030239147354866797,0.062256447697054344,-0.16969744012637158,0.032449098991703576,-0.07086507533530702,-0.08743612320015968,0.17885246134510455
-0.025862518129858524,-0.0999293937609687,-0.03439652348791434,-0.13492858611923392,0.1407737927618183,-0.0679267472742389,0.04938014523805629,0.1345452368438114,-0.051149867135809206,0.053258574885815424
-0.1029116548902353,0.2445260815608445,0.09399076375602529,-0.021435584787394428,-0.07362625648950272,-0.011510403446313622,-0.030194134098334862,0.19922265055670035,-0.12679766225572342,0.011646450236629727
-0.0007246226533279331,-0.010868182430851822,-0.009100549710908982,-0.009157867176440508,0.08768741308002256,0.05844774237240466,0.03875592644295649,-0.30163460570381695,0.029396206521055256,-0.165666141717364
0.06956331573104597,0.13873205483260145,-0.08435240319892617,-0.02049540352234356,-0.060016887154030585,0.11558490813982379,0.016101996464054597,0.17326115814142817,0.039885815794873276,0.020153308557955146
0.004663653638024975,0.08120551562279743,-0.17393862790954967,0.0014084981932095788,-0.003755985849932353,0.0771963294831297,-0.016094803487325293,-0.09585837098382077,0.00918043263983182,-0.10648928732743713
-0.18861986758060847,0.07479466245244912,0.050620135754272794,0.05320974731527098,0.1263421014975764,-0.07161074139207155,-0.14501956867867422,-0.005420999319045629,-0.037870108629082064,-0.08879679269929135
-0.009240417266532158,-0.06470348721566652,-0.18313132661840012,-0.04186450275819262,-0.11276744783560189,0.01597092427875928,-0.07137675601799312,0.0994041956544087,0.16018855274939575,0.0760369276967401
-0.15085757910348557,0.1519704335731744,0.1628999342955767,0.006356981523900771,0.13730731250618602,-0.05900410368806257,-0.18274244558307012,-0.07175355538799003,0.18055452950623166,-0.15104014423861706
-0.0031138611810619596,0.01173099682539448,-0.045278565423402084,-0.046052818737017165,0.009200708569602641,-0.05834219984290725,-0.13561593950762932,0.03034539654084436,0.11209310439879669,0.08910633703424002
-0.07938903062916365,-0.12441677538645649,-0.02747936778825392,0.15275099269164866,0.06819139273065553,0.06724732019439826,0.08811231930432879,0.03845145737355393,0.010643776631039489,0.06391920149386301
-0.054221183608609516,-0.14120321653240192,0.07297861911049208,0.12157394746831848,-0.11318960628340397,0.08179953625122405,0.16884695908239994,0.0010477190748145865,-0.08347698431248347,0.01160082383146568
-0.04507571807053606,-0.06259167429531383,0.039330388472653265,-0.16282002963128778,-0.14331071503622494,0.0035719430409774915,-0.0017376883000930657,0.03642443929133231,0.184271686112306,0.010827065324646936
0.058255786024713534,-0.09984644249106074,0.07330374606003401,-0.05607602997710305,0.0052047196807564365,-0.006705850154134868,0.10978895852732058,-0.12735183879638168,-0.22414052743524218,-0.02154541434526293
0.04687722877160279,0.009440316578318958,0.12401649651075626,0.023083720494291558,-0.0600808775011175,-0.23147662174775627,-0.023176219438997465,0.1071434862949148,-0.03513369135649045,-0.006069257128734899
0.04349358791697016,-0.10025173076380102,0.0641136509114389,0.16173548476699778,-0.019429880097572332,-0.11210166933908139,-0.009529080317127491,-0.22122711664620764,0.0319605341595481,0.04634828592076842
0.169817114786074,-0.017926837141469053,0.042459604410597644,-0.08603630829677311,-0.03495096516943752,-0.14926051646031796,-0.017524663090697674,-0.03299253908376324,0.029680962980039794,-0.060245766868074486
0.011167002426566713,-0.04610858548145129,-0.03260581059968518,0.010961417345525103,-0.002510681804724622,0.07906185933843682,-0.01363903564280182,-0.036521888913305246,-0.015554551702885997,-0.07558898136773362
-0.040855621576869304,0.20208602602934644,-0.0877962426674109,-0.02819194671219416,-0.04391828947411882,-0.02206614024903439,-0.03511538483019462,0.031746653390325355,-0.17190026651633405,0.10655909599944043
0.06285585588639185,-0.12306474581315183,-0.22543743718146955,-0.09711832049240161,-0.023256851263444768,0.25875056131899526,0.05414062352539308,-0.18296893179955248,-0.0698847708334287,-0.0065642888293019445
0.023708689692677802,-0.1286492254347893,-0.013823644572098307,-0.0731183854877301,-0.10956638877828721,0.026524857375629596,0.07809092714566089,0.08498141048902873,0.05826924786332376,-0.04965601825465478
0.07288469577375231,0.033671526226227634,0.01800423168511802,-0.05754508423122675,-0.05180904459770609,0.006127396570828173,0.24452294494447907,0.03052294230076568,-0.060123178831193926,-0.08354913991490577
-0.051084348894427756,0.21720334385462509,-0.04069317127884138,0.09054019596196847,-0.041377179451926246,0.028868961170111108,0.08259603750577135,-0.05792294628001702,-0.06563645297284663,0.16728412477297028
0.09492827996740164,0.07721695027841734,0.08560447869498065,0.0441779226196897,0.20315177534731277,0.00972684980346759,0.06289821662046376,-0.14339567243430834,-0.08366873791711978,-0.11783399693771375
0.12649558939626313,-0.2517310688610756,-0.036710142424692796,-0.29931712749839,-0.08475478368564462,-0.046505276341097586,0.13652223452477344,0.03838135699420157,-0.08400633045621107,0.10546106865039204
0.00037323376612260925,0.0009613385455385746,-0.12635168015356463,-0.10137726543299849,-0.08043412762440551,0.01204663330745495,0.007896124775996258,0.1592092640252511,0.04461346986071117,-0.2714804823537955
0.029681437577309892,-0.14996426035514224,-0.09929399925468037,-0.07809171076532653,-0.06773406065108727,-0.13871390482771975,0.017815275225638475,-0.13711791870287882,0.03445727980276137,0.22503388824895332
-0.13210893219484732,-0.0260783585483741,-0.2555236281190134,-0.03142429383535201,0.05666592828085483,0.06459690075723536,0.003042089539159309,0.08808114478831455,0.2542518977148385,0.17514733942461266
-0.051567483469536685,-0.14412710857981664,-0.039110945261053354,-0.09511213114673128,0.04577315659341967,-0.1187499478569397,-0.0073075128638953706,0.08506016259126732,-0.012148878541317559,-0.09522947014358811
0.11502592206246753,-0.18879788457683866,-0.03115701347664435,-0.004179082450565493,0.004191374948743119,0.02346934718505004,0.05890863124639815,-0.003536387941428234,-0.034752146026706066,-0.03400627306872597
-0.0650645259084606,0.08040728812452043,-0.07083088280925787,0.07859690246398295,0.003951440053143056,-0.04476656234578184,0.06657175432163427,-0.0735345349868229,0.06528204945633143,0.02359549830732063
-0.06478597152690876,0.059096881126914566,0.05925144835399227,0.11085073679297898,0.09247625026452995,0.05353679894640214,-0.1156534722003607,0.24704200863278203,-0.14653834097793403,0.08791380385065736
0.042143711981785764,-0.11820886829057374,-0.011756826882315845,-0.012046957325580657,0.12944071644832603,-0.06427790221070699,-0.02638650725603023,-0.23326902697692875,0.17250051314974502,-0.10893811748683828
0.030508240103220403,-0.010388008253091678,-0.005541803764541551,0.08169927935640167,0.16457584929816363,0.02456843236208223,0.06567648421935836,0.036203898785914394,0.10014878697976008,-0.046036473092515885
0.10205071781337595,0.12114481475907753,0.11806711552627798,-0.07147231540156485,-0.016095255904209134,0.017113196024174035,-0.1340836651986497,0.16982657818219865,-0.011420683428213329,0.035131158833872744
-0.05416046879811733,-0.13414785265434695,-0.06025815039584937,0.021571629097044517,0.068885148704396,0.017432581441167983,0.033568723786220334,-0.03287911172538872,0.05143514119744309,0.14636438131756352
0.06501766456584326,0.08376901575643181,0.032648999557542774,-0.150032285503773,-0.1011442625255507,0.04701048401434887,0.0018330465839118159,0.044197313157816234,0.16706274122218498,0.070688378895276
0.12107628336280477,0.008032750200858734,-0.07631605184234866,-0.008599171925737798,-0.07955881013579426,0.15035083835350319,0.07777427363782367,0.04996531384886608,0.11845015665571368,-0.2057917241853703
0.05827265767468584,-0.13271096620957246,0.0004658250833652991,-0.031038484870284405,0.06902935129174277,0.02659144637131026,0.1330801954516275,-0.06327853193619702,0.07115600512206463,0.016696993131449057
-0.16298908019831826,-0.08777425171621538,-0.01448444285220171,0.11223393764196253,0.04903584303300113,-0.11283503288434706,-0.008774221296041447,0.2060517103938462,0.007768990480127173,-0.03394760928896346
0.04392938747387419,0.0774673755254875,-0.04892024196611023,0.048926172246594186,-0.04185104133683168,0.07416723288377447,0.017084766139955656,0.04978049604095528,-0.07640124570692304,-0.07881159285018136
0.09164251666737737,-0.008759158073579095,0.029913091413286016,-0.0338163508645642,0.08906385061209805,-0.05765752541917084,-0.014517004382384706,0.07698515943979277,0.11761309333618772,-0.05039564749821899
0.19301749350128528,0.0325764565974754,-0.10493777481923769,0.048299900271765464,-0.03753642809933571,0.040672978183631005,-0.0012731580365285167,0.013468423823351177,-0.10993522218085032,0.09367671438150472
-0.1179696537654908,-0.11332171569737785,0.03493609782361593,0.16158671350539386,-0.0372710445174815,0.07964799873393663,0.11114817955188248,0.08085986156319565,-0.03202035475363436,-0.10833508911268165
-0.21859516749991992,-0.02694071314934621,0.11857582098598833,-0.11649193242908955,0.07176812848224645,-0.09132176544547611,0.013192284381453711,0.07211120164951217,-0.06519626949999476,0.01374444543561678
-0.04663702295784939,0.06340555717805123,0.027789550672354255,0.0017535957656622096,0.16005428652666534,0.07386551173428293,-0.06559985974781518,0.0023505974845602793,-0.004887022044950327,0.00200864784685574
0.2521344347425114,0.03922590542591457,-0.1988663494334758,-0.05750001089332791,-0.19075582139631567,-0.033066414373580245,-0.19769096243895906,-0.08534647912561433,-0.15221781773208684,0.03790917721933636
-0.0005602625934778935,0.02326881742436227,-0.005554152081042072,-0.13908928115943409,0.04639083035249662,0.18707329141820134,0.04044382628145542,-0.043049926932792325,-0.13811995605070657,-0.09287507057984842
0.04462931219518909,0.1065645088749756,0.025406230340135793,0.07712457569229166,0.06910551829755479,0.05269475367369308,-0.06394247083869976,0.01651013511508047,-0.07922803162425811,0.005328629673769529
0.039335730612426914,0.16719544852441248,-0.12738161134619766,0.04192731630685093,0.15372659840289601,0.07627466117642802,0.08432963603111701,0.0672146416199651,0.12605749310515094,-0.10722878284629384
-0.13837540267999734,0.001574661131625198,-0.21466061349813326,0.128293540263211,0.12016325831113672,-0.04610897745744575,-0.036010663326626224,-0.012543902358165068,0.003894108637422706,0.011724631176682699
0.05294375717057887,-0.011287395498412232,0.0933136293845476,0.045757448662667836,-0.06296438866450248,0.1327160654564626,-0.13423897383008815,-0.00786300966767022,0.09680226705153999,-0.0749541475306795
0.03075630623996199,0.05133127387109616,-0.08524075934467247,-0.003361687835504269,-0.023079814160132557,-0.04744942824316431,0.23880915846783235,-0.0680827909621364,0.10607209775563178,-0.05028083903159637
-0.10495229122373141,0.013512530699423394,0.06730426348855677,0.0983646141822677,0.1539761168817174,0.30051315401997786,0.025316432314481167,-0.07557909563798236,0.054208955984933194,-0.01656287411941686
0.08907809627326671,-0.12813244628012432,0.23717034212336996,0.088376361510479,-0.165392105040681,-0.07008456195502519,0.07874180397286311,0.11409940213424226,-0.11851544259142557,0.06589394318035305
-0.19213007932459772,-0.0070182966896826455,0.11170601544395255,-0.058742620396103874,-0.15912759309998406,0.013726522822379895,-0.061258102502604266,0.0662360526778464,-0.0868401975861324,-0.07619030408455926
-0.20423246805281592,0.021141528390814464,-0.013942267070195326,-0.11989818149750986,0.015969936065342406,0.10451002187256082,-0.02031106117989818,0.0234170339553576,0.024960315027489962,-0.12524069762366385
0.20665977414428036,-0.05168083097246128,0.06509391477595099,0.07200701540535308,-0.014305462801973532,0.06521128743810392,0.022659227510178154,-0.1387407458999123,-0.0312222410937125,-0.06084096319104556
-0.04742041212674547,-0.13115043780955427,0.11335274414010554,0.15979211032252813,0.10154228529301289,0.13009759109914115,-0.03441776979802092,-0.06485788379950058,-0.07765044804075226,0.06288758888574808
0.020542416476662998,-0.0085467767202238,0.13058478116166272,0.03841176936679597,-0.08682264590588049,-0.06754083081876223,0.06745403368880845,0.10205800183934727,0.05520223179159947,0.18928742572493526
0.16486297892700508,0.05960365860940834,-0.08134461046189834,-0.1411724968990734,-0.03700104427123234,0.06532101538770547,0.18383247800924574,0.041624758397134615,0.11096950941484407,-0.01874444011986265
0.06401030414681666,0.08082360144637497,-0.19829924886284062,-0.040643818114575424,0.0913929849398694,0.028869864468942033,-0.11925325876933049,-0.2459105554645494,-0.037221689127176154,-0.007438211165031122
-0.08771367721425107,0.020916419697800556,0.028704133799220922,0.059082728528493014,-0.23363052628178188,-0.12084771156954961,-0.028101146627915845,0.07099201983954768,0.04144953071136068,0.039920806764371916
-0.04108001500644192,-0.03147960162864233,-0.07690391961253938,0.07833831562095035,-0.092004866246832,0.08704718873997346,0.02033240052627693,-0.004571130507526422,-0.058084684090890994,-0.13665281878120583
-0.06078739357501479,-0.022934734085072992,-0.23767476186731545,-0.01827248845115781,0.09193331415647674,0.0459389189849061,-0.05406792541279094,0.0025390052175843125,-0.06317398872775185,0.020545466168614038
0.15481427121597788,0.09226179039730241,0.04874347647063236,-0.052845020054035546,0.07581733549089337,-0.17121562866596374,-0.019403541036079903,0.06050028276206551,0.07855980716334568,0.06006545342107365
0.029218799241204737,-0.01622368776266761,0.051985369783761635,-0.0954347806194906,-0.08900393266732297,0.011718177355693875,0.01845046436542302,-0.18360314817627132,0.05272247265863718,0.07200419672289486
-0.00285725313062936,0.2358567687063718,-0.07134568030115147,-0.036431079142040225,-0.03347109585504971,-0.007905427055461402,-0.029217908937421044,-0.1383680704115868,-0.0563538912655199,-0.010354774797193062
0.11949815430378452,0.22578566050034832,0.13020373497223756,-0.07916436019107823,-0.06922180380710256,-0.017342278292966216,0.1755804557701993,-0.02031605811436725,-0.1387042973504023,-0.051473342826222936
0.0767418768225748,0.06678116692857002,-0.020193836423112028,0.06908978641245114,-0.22435411365583732,0.007851235063720189,0.08831545967022467,-0.08519819818492873,-0.08307108015090466,-0.18594465335080132
0.15859154264985456,-0.06604151758224652,0.02293269076435376,0.051715750744714545,0.14748615478430804,-0.020652338043528475,-0.06014747906610558,0.021567316168448904,0.12220729728530837,-0.005917427209600238
-0.09950922252868391,-0.14937831525798506,-0.12086738732148435,0.09316819448285556,-0.025168345338048726,-0.05670993944964592,-0.0671547094359832,0.010786636315973135,-0.01841171552560952,-0.03359737393723505
0.13995611601815264,0.14111365745039453,-0.15964328729838392,0.035134269052341176,-0.07966321704679294,-0.021486912931958074,0.028753326820364074,-0.02080067382965459,0.02029285508971528,0.06421039503524066
0.02940124580032863,-0.06497681606446838,-0.05790708450288158,-0.14188157313604066,-0.08247508032421905,0.19897668712275315,-0.08113783259325356,-0.11431849805647117,0.03924781396626097,-0.006207168523580985
-0.01810322182093024,0.14037021176554726,0.055520747064379095,-0.05206072836472126,-0.040130025898514346,-0.05080807373608248,0.08754417311770389,-0.03247235145831783,-0.17839301536061722,-0.003418766078093977
-0.15461599674176585,0.2194575189721872,-0.09343340410660604,-0.01763605686318684,0.025106599881783275,-0.025429057910304226,-0.028101567777044773,0.043850546271680675,0.15170123156413434,0.07594352383475098
0.15026748631050812,-0.10391309353151029,0.029926298216506317,0.013290374358381386,0.033814876136384016,0.13472846451813664,-0.021801623283470902,-0.04013042139867308,0.05380397575014593,-0.1775862577854097
-0.026150332700268022,-0.0145973178495639,-0.0931188671847015,0.10331982465215156,-0.10391234439635204,-0.013742687062056887,0.02956008175167524,0.13572690302991106,-0.0026988110451771517,0.09398848896879461
0.06646920722170518,0.009675794635308377,-0.10844877894702139,-0.14173715702435302,0.010420230066501574,-0.05442036145216652,0.09032755571435723,0.07432408067471316,-0.01954288824873912,-0.11418897896150701
0.04779806520970514,-0.10267496511976193,-0.07578962262406315,-0.0984476832167681,-0.01375559678827095,0.11759048447277196,0.001160544527387237,-0.04290220028811849,-0.15655002627424033,0.05709131405188831
-0.07919493481963161,0.013113078605321075,-0.03544031327502585,0.08672314101659023,-0.01603474930871028,-0.004263455326212515,0.04973774991292572,0.20601419001328433,0.09031027143691814,-0.008105037305401139
0.00498831741600222,-0.05352719270629497,-0.09471406593361731,-0.05125738312058844,-0.07872184826283232,0.06771739394722831,-0.10487119546685837,0.13126270556592023,0.07438930378648945,0.0008394722448740255
0.0021025454751610684,-0.0571546746613735,0.022735196687129956,0.1079718271658572,-0.06852944960195587,-0.1534912273304601,0.07108857065101526,0.03570565882650334,-0.111760850855685,-0.0770280367484464
-0.08961824086254287,-0.0704217235155777,-0.03685830343839973,-0.023544244609583785,-0.06745614187332387,-0.08102059561462037,-0.02513693888545492,0.01771629019302862,-0.03242468804977644,0.11221473833008806
0.04725760961754079,-0.16050816100451076,0.05710169219554868,0.06308591262002566,-0.04214588656190149,-0.1494389088991582,0.0006176072652275515,-0.005254733106935989,-0.1155532223604876,-0.14409643516445145
-0.008618289654886436,-0.023064311821068283,-0.04319233854832991,-0.0104026777730134,-0.11329221671352074,-0.041465382716964067,0.052633717253373916,-0.031967884639401395,-0.16910101847002837,-0.04668362808116656
-0.10823205772875492,0.02598391347998577,0.02983484838207435,-0.16811966557226277,0.07694724370950212,-0.10961172822765072,0.15661326121931393,-0.0068782278754478815,-0.12538366447758031,-0.11445154215296112
0.03533940385812252,-0.039191971075125544,-0.011538677298784689,0.1604999526355515,-0.06667637811275019,0.0050495770587386316,0.1425118699066977,0.028883332241236178,-0.16127492255531406,0.051267657002253074
-0.10675751296985413,0.14583527122548767,-0.09523492696886472,0.29757140914383373,0.1429163221263179,-0.07517999357114188,0.00462738026499359,0.08466481873782296,0.06731053154508412,0.03905722240056949
0.1287151863955621,-0.011972106876529614,-0.040751643623415615,-0.039101781499016594,0.0872891349288292,0.038334730280755736,0.033836758210363124,0.08315331732165819,-0.20491528255290276,0.027898249916847286
0.019557201054126252,0.17760219149507914,-0.15935763445299936,0.1603470562114194,0.010552681290929516,0.04923721683671888,0.16252521780675527,0.04998723591441075,0.04584105707409537,0.029171723678379814
-0.04418109562237288,-0.0015128868068441251,-0.07082621530621172,-0.0010119078300472042,-0.23559670568738353,0.044744457265690034,-0.012352680928459724,-0.040089684928079315,0.01994964369174937,-0.13634693967863445
0.18975001396109384,-0.010818625985421972,-0.01298303486959324,-0.09238768271227464,0.004365778533655874,0.13573069550591854,0.10326750073088412,0.08572360956215207,0.05388561553989382,-0.03454132461111087
-0.14028219408513415,-0.01589967985650026,-0.01890605244035272,0.10659974042038423,0.024821247880604996,0.16590856103223012,0.1169407824724325,-0.04235766864820936,-0.17590664846596624,0.13343762645172766
0.14090389516487367,-0.13337044091124944,0.15115709120359602,0.03687087481633358,0.013783541260468818,0.1614842350406359,0.13342211978921678,0.07151226130110173,0.04574382778437955,0.07083194084893586
-0.050461494678702645,0.0018941167185179434,-0.08920726960576719,-0.03513254900149932,-0.03791693959569743,-0.07533681087958741,0.008241089638577071,-0.02783586379291064,0.05129579372464856,-0.17086339705018733
-0.012517492922893128,0.014932468393686185,-0.02438475092764342,-0.010577840476327309,-0.14816958202785488,0.03634087784035157,0.06202431897683891,0.05122983370502426,0.10584866646939058,0.0218365608342091
0.045626266285296695,0.012958485798154853,0.06838080749306977,-0.16023594022666504,-0.08775499173721911,0.15867460471849856,-0.2471915072992565,-0.01181320499081315,0.11889999798648394,-0.010948518863246928
